              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            3290              43      132.773987             N/A      292.713562      299.562775       21.562263        0.380617        0.020000        0.451026        mushroom             yes      -81.239308            2161        0.348949      292.701843      299.639740       21.057076      176.172348
            3291              33       36.785572             N/A      302.864929      202.845444       25.036800        0.283523             N/A        0.457520          stubby             yes       -1.401607            1280        0.000000      302.759003      203.274002       25.025999       95.172462
            3293              71       91.450935             N/A      218.139862      212.989304       34.518597        0.200000             N/A        0.455437          stubby             yes       57.210603            4956        0.049641      218.035217      212.601532       35.142078      175.976242
            3294              41      147.100510             N/A      353.171600      238.276901       33.352127        0.470630        0.020000        0.445305        mushroom             yes        3.278022            1818        0.967568      353.370178      238.429047       33.366455      131.991669
            3296              70       87.734940             N/A      209.039001      177.568085       28.532064        0.339061             N/A        0.456348          stubby             yes        0.277158            4864        0.049202      208.270142      177.730560       28.535866      197.789230
            3297              41      147.100510             N/A      421.092712      228.189041       33.834602        0.367805             N/A        0.452688          stubby             yes       -1.792772            1941        0.000000      421.380005      228.854996       33.811901      205.836472
            3298              76      153.290054             N/A      204.259674      332.866302       14.163871        0.020000             N/A        0.454636          stubby             yes       80.954881            5373        0.000000      204.341415      332.826996       14.733630      279.086090
            3299              59       70.166946             N/A      354.636444      220.411301        9.107676        0.243318             N/A        0.451360          stubby             yes       19.256061            4211        0.348128      354.474609      221.070251        9.344710      134.597687
            3302              47       98.748993             N/A      330.868774      390.708923       10.616100        0.532914             N/A        0.463070          stubby             yes       48.269161            2549        0.000000      330.255005      390.657990       11.306600      272.261292
            3303              19      136.075043             N/A      458.288727      226.991852       29.758131        0.471028             N/A        0.460344          stubby             yes      -11.634542             359        0.394878      458.460999      226.550598       29.660599      181.429382
            3305              50       74.744247             N/A      284.964142      441.551849       17.521301        0.631595             N/A        0.461024          stubby             yes      -79.110201            3095        0.627923      285.095490      441.503174       16.793196      341.710876
            3306             103      156.945786             N/A      250.987823      394.059601       17.287203        0.020000             N/A        0.451188          stubby             yes       49.219254            8679        0.893476      251.337021      393.938873       17.715538      312.488342
            3307              45       60.264755             N/A      313.270660      322.683411       18.321438        0.508497             N/A        0.462280          stubby             yes      -16.633161            2431        0.000000      314.239075      322.667816       18.032093      194.574570
            3309              78      158.775360             N/A       89.035500      305.381805       68.920105        0.792208        0.020000        0.421896        mushroom             yes      -61.486358            6078        0.598894       89.337143      305.399719       68.363884      363.181274
            3312              68       70.201988             N/A      217.276581      208.286377       21.017550        0.485793             N/A        0.459608          stubby             yes        7.974740            4755        0.000000      217.089005      208.973999       21.117399      178.445679
            3313              81       65.084946             N/A      222.351883      262.114899       54.799999        0.298658             N/A        0.454619          stubby             yes       56.321886            6154        0.459421      222.431396      261.766083       55.336887      189.529221
            3314              45       60.264755             N/A      313.677277      321.899200       17.984377        0.564921             N/A        0.453765          stubby             yes        2.336556            2431        0.207566      314.352875      322.415039       18.019060      194.393906
            3316              84       33.071590             N/A      162.569473      369.619141       76.866287        0.652526        0.020000        0.424109        mushroom             yes      -48.054152            6449        0.501124      162.628540      369.621002       76.800529      330.752014
            3319              76      153.290054             N/A      266.020020      391.758881        5.862183        0.802082        0.020000        0.417975        mushroom             yes      -20.177729            5564        0.037902      266.199127      391.808319        5.793901      373.580536
            3320              52      142.858246             N/A      256.063568      393.888458       14.344464        0.560498             N/A        0.446313          stubby             yes      -28.773597            3491        0.000000      256.485992      394.330994       14.008500      301.051636
            3322              39       29.448338             N/A      369.370850      316.064789       42.772118        0.567128             N/A        0.447760          stubby             yes       49.317172            1719        0.000000      369.393005      315.672974       43.228649      206.313202
            3325              87       71.023430             N/A      154.817307      197.418152       84.431908        0.684692        0.020000        0.431884        mushroom             yes       -5.571758            6929        0.083104      154.759445      197.593582       84.413887      302.473694
            3327              85      169.784210             N/A      252.519135      415.200623       71.617630        0.508598        0.020000        0.423518        mushroom             yes       39.132362            6659        0.041955      252.560684      415.414063       71.794548      369.023224
            3328              62       24.069107             N/A      301.397034      214.340408       35.848286        0.612549             N/A        0.424819          stubby             yes      -21.954240            4259        0.000000      300.765991      213.339996       35.371498       80.564339
            3329              19      136.075043             N/A      402.898834      214.619583       32.883888        0.492288        0.020000        0.419443        mushroom             yes       26.637802             202        0.000000      402.774658      214.631119       32.946442      119.829826
            3330              87       71.023430             N/A      174.410263      222.276413       74.985680        0.381464             N/A        0.432104          stubby             yes        6.647955            6867        0.000000      174.272995      223.039993       75.076103      263.271667
            3331              66       80.049194             N/A      253.545410      198.960831       17.273108        0.392547        0.020000        0.445164        mushroom             yes      -31.917840            4555        0.212002      253.334152      199.554977       16.880329      153.570190
            3332              90      171.954971             N/A      112.735077      242.099167       49.844166        0.571037        0.486441        0.427363        mushroom             yes       53.259789            7321        0.281279      112.600395      241.767700       50.323467      310.329407
            3334              43      132.773987             N/A      253.612091      345.773773       10.687804        0.294510             N/A        0.437616          stubby             yes       60.399427            2288        0.056765      253.901123      345.977173       11.309935      242.654480
            3336              26       41.872532             N/A      333.859100      190.520798       47.495277        0.200146        0.020000        0.437051            thin             yes       26.516825             825        0.264759      333.928040      190.068192       47.723709       55.666965
            3339              19      136.075043             N/A      363.001282      206.811478       35.821896        0.329712             N/A        0.428092          stubby             yes       62.044560              98        0.000000      363.136993      207.003006       36.264198       75.132507
            3340              78      158.775360             N/A       85.227974      304.139893       71.245293        0.586339             N/A        0.438024          stubby             yes        3.115183            6085        0.796515       85.788300      304.522003       71.282204      368.479828
            3341              38       84.491905             N/A      339.402588      246.800003       32.818481        0.279122        0.020000        0.419917            thin             yes      -24.770765            1629        0.548442      339.000366      246.802765       32.632874      123.457558
            3344              81       65.084946             N/A      211.840363      288.357330       60.847763        0.554541             N/A        0.439622          stubby             yes       11.777209            6215        0.669636      212.345032      287.998840       60.976830      220.828949
            3346              24      107.432724             N/A      327.560425      210.863586       52.927917        0.485652        0.020000        0.425918        mushroom             yes      -46.047401             735        0.517054      327.359406      210.975647       52.689201       76.336670
            3347              93       14.093493             N/A      235.863113      350.940979       77.141800        0.702384        0.020000        0.415928        mushroom             yes       -3.469153            7786        0.986539      235.393448      351.185394       77.109703      286.628845
            3349             104       27.080946             N/A      216.755783      349.405457       24.873137        0.200000             N/A        0.427765          stubby             yes       71.066447            8887        0.000000      216.835007      349.563995       25.389799      257.172577
            3350              65      108.033470             N/A      209.633667      287.696625        9.353204        0.407159             N/A        0.423424          stubby             yes       11.812944            4471        0.368195      209.618301      286.917938        9.516095      219.155884
            3354              45       60.264755             N/A      315.276062      313.848328       18.036503        0.394244             N/A        0.420338          stubby             yes       11.370164            2420        0.364291      314.506561      313.697693       18.194181      185.288651
            3357              87       71.023430             N/A      169.682495      215.778473       79.370560        0.531298             N/A        0.425543          stubby             yes      -40.713075            6889        0.038194      170.041718      215.563110       79.010139      273.868774
            3358              81       65.084946             N/A      212.600021      280.881317       59.661358        0.200000             N/A        0.421470          stubby             yes       -7.658613            6194        0.415637      213.169678      280.557800       59.573265      212.767700
            3360              79       30.514313             N/A      256.591980      249.529175       41.748291        0.243105             N/A        0.428698          stubby             yes       51.348593            6095        0.488109      256.196442      250.045609       42.561665      143.626251
            3362              27      152.697433             N/A      460.078644      125.181435       55.716644        0.402495        0.020000        0.409897        mushroom             yes       30.297977            1183        0.295413      460.340668      124.616455       56.080540      191.819366
            3363              97       70.492485             N/A      212.280350      386.238708       61.025734        0.452197        0.020000        0.405445        mushroom             yes       31.790701            8004        0.517925      212.076920      385.743896       61.357327      330.340637
            3364              71       91.450935             N/A      190.485733      222.929779       40.719398        0.510887             N/A        0.417163          stubby             yes      -71.587673            5040        0.000000      190.331985      222.912735       40.254719      208.177017
            3366              86       47.799389             N/A      221.227524      257.954132       54.522655        0.282631             N/A        0.406977          stubby             yes        4.934008            6739        0.505958      221.082581      257.112091       54.596416      186.787125
            3367              55       55.966492             N/A      362.183105      312.347534        6.886649        0.941163        0.020000        0.388893        mushroom             yes      -24.002150            3768        0.035938      362.006439      312.288452        6.803702      213.916550
            3370              85      169.784210             N/A      242.845398      373.054504       69.956192        0.468949        0.020000        0.403872        mushroom             yes        6.358376            6610        0.685983      242.165451      372.412842       70.060371      323.965546
            3372              19      136.075043             N/A      383.975952      208.053223       32.756584        0.414449             N/A        0.420109          stubby             yes        1.907975             166        0.583473      383.631592      208.634628       32.779095       98.093216
            3373              88       50.360317             N/A      165.675034      235.800003       55.353477        0.020000             N/A        0.410280          stubby             yes       71.959208            6964        0.763021      165.626114      236.001617       55.990444      253.017609
            3374              27      152.697433             N/A      428.457916      152.333817       54.143719        0.302529        0.020000        0.404705            thin             yes       -1.661960            1133        0.403500      428.173462      151.986267       54.130688      147.578110
            3376              76      153.290054             N/A      197.400024      295.399994       33.593021        0.200000        0.020000        0.428050            thin             yes        7.535176            5292        0.749584      198.131912      295.369995       33.689915      228.678268
            3377              81       65.084946             N/A      208.407974      301.755341       61.822121        0.402570             N/A        0.411456          stubby             yes       76.525326            6244        0.000000      208.291000      301.664001       62.441502      236.176651
            3378              76      153.290054             N/A      262.989685      386.508240        6.350072        0.286469             N/A        0.414617          stubby             yes       76.328835            5554        0.316768      262.913025      386.396210        6.908154      367.477600
            3379              85      169.784210             N/A      224.304901      341.735718       70.889954        0.558491        0.020000        0.405666        mushroom             yes      -23.527322            6549        0.873748      224.441223      341.539276       70.785851      285.829346
            3381              94       64.322647             N/A      203.052032      388.696228       81.550209        0.384459             N/A        0.417493          stubby             yes       12.352044            7868        0.881870      203.617996      388.865997       81.679604      338.679810
            3382              43      132.773987             N/A      288.425323      311.994263       19.919861        0.589207        0.020000        0.392080        mushroom             yes        2.803215            2193        0.000000      288.312805      311.803345       19.930712      190.161880
            3383              84       33.071590             N/A      164.799194      366.668762       76.327118        0.271854        0.020000        0.413542            thin             yes       20.140127            6447        0.748018      164.471664      366.390503       76.484734      326.772552
            3385              56      139.376617             N/A      372.909515      356.980469       35.551575        0.508790        0.020000        0.406545        mushroom             yes      -21.441252            3928        0.364439      372.598389      357.281647       35.381516      251.836929
            3387              33       36.785572             N/A      298.780701      197.514084       23.738747        0.418226             N/A        0.409616          stubby             yes      -54.191278            1300        0.576816      298.361176      197.576126       23.150923      103.613052
            3388              70       87.734940             N/A      223.304810      195.456055       28.072247        0.363004        0.020000        0.404095        mushroom             yes       -9.225432            4822        0.449389      223.218613      196.058990       27.973322      172.465408
            3392              47       98.748993             N/A      331.540802      404.709869       10.966441        0.495818             N/A        0.412320          stubby             yes       17.048544            2581        0.619184      330.817505      404.654510       11.188894      286.968414
            3394              99       96.494308             N/A      232.573288      302.241119       17.532152        0.339678        0.020000        0.413718            thin             yes      -36.952957            8248        0.393436      232.974213      302.166779       17.225409      214.410446
            3395              43      132.773987             N/A      238.030640      356.636688        8.724080        0.415363             N/A        0.407859          stubby             yes       70.756193            2330        0.000000      238.106995      356.854004        9.383900      262.447510
            3397              56      139.376617             N/A      372.200043      357.579559       35.543568        0.296012        0.020000        0.401197            thin             yes      -18.147182            3928        0.314994      372.612122      357.315948       35.383232      252.128784
            3399              62       24.069107             N/A      289.234802      218.822632       36.124340        0.284502        0.020000        0.407696            thin             yes      -10.531903            4271        0.207648      290.178955      219.935959       35.852947       93.783669
            3404              42       44.145134             N/A      314.399963      234.995178       26.950071        0.407865             N/A        0.399530          stubby             yes       61.600461            2043        0.000000      314.990997      235.220001       28.119600       98.066650
            3405              24      107.432724             N/A      319.673737      235.398926       55.009045        0.381958        0.020000        0.388158        mushroom             yes       56.827183             741        0.136786      319.883087      235.405029       55.329433      102.716843
            3407              90      171.954971             N/A       34.873672      199.008011       30.269522        0.582901             N/A        0.400009          stubby             yes      -77.673423            7552        0.904171       34.835384      199.127045       29.697311      418.160431
            3409              20      137.143738             N/A      393.425568      269.607910       36.653481        0.388519        0.020000        0.396315        mushroom             yes        7.568761             578        0.471259      393.022919      269.737915       36.709702      147.439529
            3411              85      169.784210             N/A      248.000458      387.283905       69.543938        0.641427        0.020000        0.390702        mushroom             yes       76.922460            6610        0.008088      247.925217      387.146606       70.217926      339.090332
            3412              70       87.734940             N/A      223.291351      196.167801       28.800001        0.347837        0.020000        0.403285            thin             yes      -86.352237            4822        0.514966      223.302612      196.116196       27.971472      172.089188
            3414              41      147.100510             N/A      429.931152      226.780655       32.711060        0.512268        0.020000        0.379849        mushroom             yes       10.528924            1961        0.865630      429.704987      226.882996       32.757198      215.051575
            3416              37       13.347122             N/A      323.752777      230.264923       30.811489        0.529812             N/A        0.392810          stubby             yes       42.636864            1581        0.000000      324.099915      230.042389       31.191147       99.795135
            3418              27      152.697433             N/A      441.171082      144.739868       53.377850        0.441994             N/A        0.391973          stubby             yes       62.902677            1160        0.806759      440.989990      144.599686       53.825424      163.825806
            3420              94       64.322647             N/A      209.829071      380.935516       78.874733        0.525294             N/A        0.395614          stubby             yes      -67.863294            7836        0.967289      209.626541      380.886169       78.362312      326.227814
            3422              70       87.734940             N/A      208.151413      178.010559       29.322872        0.672141             N/A        0.388733          stubby             yes      -71.412957            4864        0.053715      208.285904      177.779785       28.528595      197.750000
            3423              85      169.784210             N/A      243.083832      373.672791       70.062523        0.600205        0.020000        0.377937        mushroom             yes        1.482898            6610        0.656236      242.652588      373.658997       70.073692      324.629242
            3424             100       26.797916             N/A      231.543503      306.991364       30.787786        0.553352        0.020000        0.363305        mushroom             yes        5.676784            8365        0.000000      231.844589      306.387482       30.854862      207.371002
            3427              55       55.966492             N/A      346.392334      306.569580        7.870139        0.643844        0.020000        0.358696        mushroom             yes      -34.308444            3741        0.986870      346.448608      306.613098        7.821596      195.171448
            3432              37       13.347122             N/A      319.959991      225.954544       31.833920        0.632334             N/A        0.379584          stubby             yes      -79.101076            1564        0.624460      319.905701      225.860977       31.272108       92.854576
            3433              19      136.075043             N/A      367.642365      207.903000       35.836758        0.449295             N/A        0.377114          stubby             yes       10.399457             111        0.182141      367.212830      208.109024       35.924187       79.727478
            3434             102       33.583496             N/A      228.355576      318.551758       31.392338        0.663916             N/A        0.375607          stubby             yes      -63.080806            8469        0.000000      228.137299      318.355042       30.813627      221.522141
            3435              78      158.775360             N/A       92.787384      310.030640       62.419125        0.691321        0.020000        0.346333        mushroom             yes       -0.325702            6071        0.561080       92.797211      310.203491       62.418140      353.122162
            3437              66       80.049194             N/A      252.600006      197.362793       15.962791        0.355188        0.020000        0.376004        mushroom             yes       53.972041            4556        0.351234      252.854630      197.288940       16.327320      155.571991
            3438              69       23.339882             N/A      253.409012      214.483932       28.749226        0.538980             N/A        0.374770          stubby             yes       61.238434            4800        0.552598      253.619217      214.265091       29.302065      135.591125
            3439              41      147.100510             N/A      455.763336      221.913437       31.230883        0.596642             N/A        0.375591          stubby             yes       11.084197            2020        0.000000      455.703003      221.389008       31.334299      244.258865
            3442              65      108.033470             N/A      254.162247      228.488235       23.801453        0.477683        0.020000        0.351012        mushroom             yes       39.814179            4347        0.487428      254.225967      228.380173       23.906027      140.058182
            3447             103      156.945786             N/A      224.615479      342.332855       25.925978        0.457427             N/A        0.360303          stubby             yes       77.010010            8538        0.654294      224.755951      342.294617       26.557074      248.108078
            3448              41      147.100510             N/A      427.165222      227.999985       33.625069        0.334307        0.020000        0.359509            thin             yes      -62.341169            1953        0.435815      427.200867      227.797073       33.231976      212.034698
            3449              89      147.108734             N/A       15.819921      217.417404       71.551399        0.440641        0.020000        0.359716        mushroom             yes        7.920884            7249        0.373039       16.162556      217.276093       71.602966      426.098206
            3450              48      117.301117             N/A      338.073853      379.808167       14.340473        0.448857             N/A        0.364534          stubby             yes        1.180649            2704        0.769303      337.617798      380.532654       14.358116      266.409637
            3454              41      147.100510             N/A      364.404785      238.637665       33.088547        0.429626             N/A        0.357307          stubby             yes       33.292182            1844        0.136193      364.444946      239.042053       33.355408      144.662186
            3456              25       14.584293             N/A      325.735809      201.697891       57.636562        0.505411             N/A        0.356582          stubby             yes        4.616493             808        0.581401      325.826416      202.125336       57.671844       72.005104
            3457              19      136.075043             N/A      463.788879      238.341843       33.358818        0.528917             N/A        0.355487          stubby             yes      -23.217019             395        0.658702      464.296082      238.283310       33.139809      197.359909
            3460             102       33.583496             N/A      227.692368      320.662231       30.638470        0.822888        0.020000        0.333634        mushroom             yes      -34.537518            8479        0.861974      227.608749      320.371246       30.430096      224.273056
            3462             100       26.797916             N/A      234.480835      302.023956       31.331469        0.520050        0.020000        0.341945        mushroom             yes       12.153450            8365        0.677891      234.708389      302.069611       31.381451      201.628769
            3463              85      169.784210             N/A      226.011505      343.792542       70.637466        0.460472        0.020000        0.348813        mushroom             yes       -7.849681            6549        0.490980      225.911301      343.303375       70.568626      288.513885
            3465              99       96.494308             N/A      222.351898      310.208496       14.619066        0.556641        0.020000        0.335584        mushroom             yes       35.258252            8280        0.603446      222.604462      310.040741       14.833412      229.440704
            3467              34       73.837898             N/A      238.193588      195.369019       12.734704        0.588231        0.020000        0.346811        mushroom             yes        2.429719            1437        0.063231      238.480042      195.766022       12.755477      174.374069
            3468              56      139.376617             N/A      330.206512      288.928497       28.477726        0.821652        0.020000        0.319015        mushroom             yes      -33.918075            3821        0.935167      330.195099      288.804382       28.393915      161.444763
            3472              91      101.014641             N/A      231.883713      260.246338       51.569187        0.484116             N/A        0.344566          stubby             yes      -10.782107            7636        0.930764      231.460663      260.564484       51.468384      178.659241
            3474             102       33.583496             N/A      226.528107      329.969666       29.261475        0.412463             N/A        0.342669          stubby             yes      -23.457224            8500        0.954673      226.216003      329.681000       29.077000      233.971329
            3475              76      153.290054             N/A      225.035904      350.170715       10.976369        0.459502             N/A        0.345070          stubby             yes       38.340648            5438        0.000000      224.712006      350.333008       11.262900      308.269684
            3477              74       71.210915             N/A      218.447662      284.441315       35.980003        0.504150             N/A        0.342934          stubby             yes       42.464935            5259        0.471675      218.651657      285.086456       36.599255      203.582718
            3478              82       55.982197             N/A      191.715012      329.723877       72.716743        0.268974             N/A        0.342009          stubby             yes       54.147919            6307        0.894304      191.805786      329.473541       73.085251      274.471680
            3479              18       24.101532             N/A      350.451263      203.370483       38.342556        0.271959             N/A        0.341164          stubby             yes       38.814964              58        0.000000      351.058990      203.544998       38.851200       60.090809
            3481              94       64.322647             N/A      232.289169      349.541138       75.133347        0.340412        0.020000        0.332804            thin             yes       -8.151357            7802        0.862538      231.737732      349.740875       75.049339      285.340637
            3483              23       14.587463             N/A      334.368622      197.487534       48.667820        0.402771             N/A        0.342102          stubby             yes       39.899830             714        0.474640      333.998993      198.089005       49.258099       57.433842
            3484              38       84.491905             N/A      356.716614      294.293121       37.943390        0.819904        0.020000        0.314017        mushroom             yes      -20.452118            1688        0.737938      356.586334      294.000885       37.824066      177.942886
            3486              24      107.432724             N/A      317.558594      241.746872       56.438595        0.682436        0.020000        0.334074        mushroom             yes      -23.042091             750        0.938793      317.405609      241.297409       56.236649      109.961227
            3488             101       48.354111             N/A      223.979370      314.469238       20.386257        0.419238        0.020000        0.318661        mushroom             yes       16.133626            8392        0.350893      224.001846      314.397247       20.408073      226.502563
            3489              20      137.143738             N/A      404.152222      287.417694       36.466755        0.676807        0.020000        0.315877        mushroom             yes        3.060815             623        0.621682      403.594635      287.404816       36.496578      169.992432
            3490              27      152.697433             N/A      444.061157      142.218506       54.357826        0.366916        0.020000        0.325144        mushroom             yes      -40.473544            1168        0.740889      443.807526      142.410858       54.086208      167.897903
            3493             103      156.945786             N/A      232.187393      363.610779       22.235792        0.394768        0.020000        0.313831        mushroom             yes       13.819087            8597        0.623585      232.736038      363.741119       22.374502      274.005981
            3494              70       87.734940             N/A      207.813141      177.445892       27.930582        0.379883             N/A        0.330690          stubby             yes       64.250492            4864        0.003024      208.108490      177.318237       28.597666      198.190674
            3498              34       73.837898             N/A      256.916260      197.289093       14.135122        0.403101        0.020000        0.313083        mushroom             yes       -3.444380            1409        0.674589      256.376251      197.233673       14.102449      154.663544
            3499              70       87.734940             N/A      230.460815      200.424881       28.282257        0.608975        0.020000        0.308347        mushroom             yes       -8.533369            4816        0.265117      230.160583      200.255447       28.230530      163.568008
            3502              85      169.784210             N/A      252.029724      423.324219       73.934227        0.820768        0.020000        0.301263        mushroom             yes       80.763731            6683        0.131823      252.023636      423.333221       74.001060      380.877869
            3505              55       55.966492             N/A      359.609436      311.447937        6.956469        0.660035        0.020000        0.304556        mushroom             yes       27.835503            3765        0.981946      358.767242      311.046326        7.449150      211.158066
            3507              41      147.100510             N/A      327.310333      231.515137       31.165848        0.353094        0.020000        0.303737        mushroom             yes        9.910586            1745        0.582103      327.813385      231.447464       31.254532      103.389984
            3510              41      147.100510             N/A      351.848175      238.488174       33.005943        0.660952        0.020000        0.294804        mushroom             yes        2.268226            1814        0.890886      351.664673      238.279282       33.016956      130.566360
            3511              58       58.131550             N/A      308.425018      222.754593       27.333147        0.602753             N/A        0.317231          stubby             yes      -23.352052            3984        0.000000      308.049988      222.477005       27.131701       88.653946
            3512              41      147.100510             N/A      451.643890      221.283188       32.176243        0.020000             N/A        0.308321            thin             yes      -19.336461            2020        0.629576      450.968323      221.503281       31.926916      240.130325
            3514              38       84.491905             N/A      327.825409      236.158630       32.635609        0.335294        0.020000        0.312784            thin             yes       -7.383685            1593        0.023908      328.095001      236.013000       32.595901      106.824188
            3516              24      107.432724             N/A      296.125488      279.074677       62.719009        0.332867        0.020000        0.315602            thin             yes       49.425239             772        0.000000      295.779999      279.096985       63.123299      154.738220
            3517              18       24.101532             N/A      353.250916      206.204941       38.847382        0.554106             N/A        0.312119          stubby             yes       22.512791              67        0.592123      353.689941      205.868805       39.076557       64.213005
            3518              87       71.023430             N/A      164.282745      201.445969       82.019753        0.541331        0.020000        0.292170        mushroom             yes       21.659926            6922        0.983082      164.298996      201.613007       82.086403      291.214752
            3519              87       71.023430             N/A      177.652451      231.123535       71.097107        0.479496             N/A        0.311694          stubby             yes       33.433539            6839        0.674192      178.032959      231.174866       71.350601      252.058533
            3525              41      147.100510             N/A      388.245026      235.144363       37.055630        0.421167        0.020000        0.294085        mushroom             yes      -24.789548            1883        0.142307      387.195496      235.357178       36.561047      170.230774
            3526              45       60.264755             N/A      318.686005      288.348663       17.531925        0.437484             N/A        0.307941          stubby             yes      -10.290121            2367        0.349328      319.047180      288.989807       17.398325      157.104599
            3528              58       58.131550             N/A      291.160675      228.342468       15.786124        0.645739             N/A        0.305941          stubby             yes      -39.725515            4055        0.533887      290.792938      228.362213       15.480106      117.029282
            3529              78      158.775360             N/A      174.344818      295.906189       43.871353        0.522125             N/A        0.306406          stubby             yes        9.339624            5847        0.611352      174.009048      295.455231       43.963821      255.572418
            3530              65      108.033470             N/A      245.877426      239.216690       20.938282        0.445746             N/A        0.305026          stubby             yes       28.267553            4364        0.161163      245.319336      239.263260       21.239418      154.818161
            3531              89      147.108734             N/A       40.909992      237.024933       70.270889        0.514192        0.020000        0.305032        mushroom             yes       -8.008094            7231        0.685479       41.760254      237.493179       70.134331      393.399902
            3532              24      107.432724             N/A      305.890656      262.923523       60.184456        0.235116        0.020000        0.300011            thin             yes       -9.595860             762        0.899555      305.836639      263.237213       60.130642      135.190399
            3534              85      169.784210             N/A      252.890793      412.791168       71.298050        0.208267        0.020000        0.302011            thin             yes       38.760650            6657        0.228478      252.686493      413.007324       71.536850      366.497253
            3535              20      137.143738             N/A      387.209869      263.883423       36.429817        1.148654        0.020000        0.264878        mushroom             yes       22.845346             557        0.889995      387.213287      264.384247       36.640816      138.353867
            3539              41      147.100510             N/A      371.697418      237.695618       34.411602        0.559185             N/A        0.300821          stubby             yes        7.138595            1859        0.431785      371.865631      237.235306       34.472980      152.494888
            3542              71       91.450935             N/A      165.367462      222.145569       43.647346        0.573640        0.020000        0.279680        mushroom             yes       -4.734029            5098        0.870347      165.431000      222.134003       43.641998      234.854797
            3543              26       41.872532             N/A      332.296844      189.196793       48.776573        0.653226        0.020000        0.279903        mushroom             yes      -52.515990             829        0.943961      332.382019      189.061783       48.568417       58.300747
            3544              41      147.100510             N/A      428.294647      227.708939       33.323902        0.356812        0.020000        0.286534        mushroom             yes      -24.135741            1954        0.265083      428.144989      227.802994       33.244701      213.195251
            3548              27      152.697433             N/A      449.314728      138.066223       54.384541        0.224699        0.020000        0.289494            thin             yes       51.395147            1173        0.525355      449.406769      137.835587       54.695557      174.598938
            3550              76      153.290054             N/A      267.584167      391.844879        5.683928        0.803695        0.020000        0.275535        mushroom             yes        2.403594            5565        0.000000      267.379089      391.861084        5.692563      375.180786
            3551              24      107.432724             N/A      322.875031      224.951447       54.240700        0.379312        0.020000        0.293149        mushroom             yes      -27.121620             741        0.547494      322.509918      224.895554       54.051510       91.790016
            3552              81       65.084946             N/A      218.126602      272.726379       59.443928        0.551974             N/A        0.287313          stubby             yes      -56.793686            6181        0.000000      217.820999      272.481995       58.846100      202.815063
            3554             103      156.945786             N/A      226.178513      342.980774       26.634111        0.536372             N/A        0.283888          stubby             yes       -7.396054            8539        0.000000      225.445007      343.444000       26.521500      249.388428
            3555              19      136.075043             N/A      431.787689      222.908600       29.125183        0.508718             N/A        0.285102          stubby             yes        6.211527             280        0.576647      431.497467      223.471451       29.194107      152.648788
