              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            3164             103      156.945786             N/A      248.857742      385.477356       18.651697        0.020000             N/A        0.507384          stubby             yes       74.194278           10606        0.720113      249.032745      385.390961       19.341141      303.239044
            3165             147       89.975090             N/A      399.170502      161.677689       38.785030        0.354524             N/A        0.506047          stubby             yes        2.312022           16404        0.888931      399.276306      162.315521       38.811134       52.351437
            3166              12      122.302994             N/A      399.274628      204.600037       16.900242        0.372182             N/A        0.515087          stubby             yes        7.387597            1407        0.953069      398.965546      205.277679       16.996811       78.751060
            3167             140       97.539055             N/A      325.317871      161.177689       57.258106        0.380828        0.020000        0.514461        mushroom             yes      -54.889867           15390        0.407797      325.141571      161.509628       56.723522       63.018559
            3168              38       84.491905             N/A      342.065094      255.526749       33.199997        0.373527        0.020000        0.507481        mushroom             yes       -3.269069            3585        0.800028      341.273468      255.115814       33.149052      133.261490
            3169             136      150.135696             N/A      424.912750       24.236586       44.147110        0.664878        0.020000        0.487827        mushroom             yes        6.183462           15015        0.006348      425.120422       24.026396       44.179123      167.567062
            3170             100       26.797916             N/A      244.405746      290.809387       31.598045        0.356424        0.020000        0.501450        mushroom             yes       64.874348           10310        0.673285      244.590805      291.010681       32.181084      186.251816
            3171             136      150.135696             N/A      410.766815       60.192173       42.990276        0.613623        0.020000        0.482172        mushroom             yes        3.617441           14955        0.659067      410.388245       60.773067       43.034111      126.176285
            3172              15      102.539818             N/A      427.596954      285.266022       31.576538        0.437643             N/A        0.499817          stubby             yes       12.548993            1881        0.906081      427.066071      285.127014       31.698692      171.895233
            3173             140       97.539055             N/A      335.706116      160.911743       53.332821        0.200000        0.020000        0.507353            thin             yes       17.946475           15379        0.574142      335.446899      161.399033       53.511589       51.594475
            3174              17       12.180004             N/A      338.759735      185.863800       38.549568        0.394318             N/A        0.497236          stubby             yes       22.000336            1968        0.461638      339.468628      185.657806       38.847832       38.015747
            3175              50       74.744247             N/A      310.730896      406.767456       12.618416        0.504055             N/A        0.510082          stubby             yes       23.656424            4937        0.758491      310.231934      406.494629       12.867534      287.808746
            3176              49       42.821186             N/A      316.422821      360.105194       13.447485        0.408035        0.020000        0.509005        mushroom             yes       29.007905            4839        0.113470      316.993896      360.312744       13.784405      238.369751
            3177             137      131.970886             N/A      402.872681      123.516678       43.126808        0.449187             N/A        0.507620          stubby             yes      -66.002474           15123        0.000000      402.743988      123.677002       42.665001       66.163414
            3178              89      147.108734             N/A       58.609829      242.517929       70.177414        0.327522        0.020000        0.506627            thin             yes       46.066398            9168        0.164855       58.685459      242.155106       70.562096      374.545288
            3179              58       58.131550             N/A      286.154755      233.879349       12.830883        0.518087             N/A        0.513132          stubby             yes       -2.273815            6024        0.327647      286.126221      233.184128       12.803255      125.567070
            3180             135       14.263550             N/A      375.106995      137.944824       41.642559        0.344999             N/A        0.512715          stubby             yes       -0.718629           14784        0.000000      374.738007      137.352005       41.633801       33.202721
            3181             124      133.017136             N/A      248.558487      113.022110       47.902813        0.379079             N/A        0.497921          stubby             yes      -39.157496           13542        0.000000      248.179001      112.958000       47.589401      126.631775
            3182               4       27.402935             N/A      383.908630      149.828232        9.952080        0.511644             N/A        0.499593          stubby             yes        3.090520             206        0.108873      383.930023      148.916779       10.001305       47.173512
            3183              71       91.450935             N/A      220.779434      211.851715       35.238804        0.444377        0.020000        0.505564        mushroom             yes      -77.489370            6905        0.156879      220.601837      211.775818       34.368393      173.424744
            3184              41      147.100510             N/A      419.075958      229.765472       33.880207        0.200000             N/A        0.501270          stubby             yes       67.994420            3883        0.056548      419.305237      229.674759       34.490322      203.226486
            3185             117       95.640450             N/A      283.274536      118.966370       52.449947        0.666001        0.020000        0.485274        mushroom             yes      -27.876827           12153        0.967481      283.366302      118.853554       52.373024       95.873009
            3186             145      178.503357             N/A      379.891083      208.600006       53.013863        0.329620             N/A        0.500371          stubby             yes       -2.514368           16056        0.262329      379.208008      208.492996       52.983501       78.817131
            3187             145      178.503357             N/A      374.534668      231.932587       57.891884        0.433812             N/A        0.507472          stubby             yes       21.435520           16118        0.351312      374.995422      231.533432       58.131222      105.136887
            3188             106      133.945038             N/A      329.201019      127.471802       32.619991        0.481975             N/A        0.507185          stubby             yes      -48.831390           10942        0.000000      328.968994      127.864998       32.097900       39.117920
            3189              71       91.450935             N/A      216.119354      213.529434       36.645794        0.559616             N/A        0.507304          stubby             yes      -41.863378            6908        0.000000      215.962006      213.039993       36.185101      178.556534
            3190              41      147.100510             N/A      391.178802      234.638229       37.757519        0.372194        0.020000        0.506404        mushroom             yes      -39.526459            3839        0.838008      391.086792      234.191071       37.380833      173.285873
            3191             119      136.465271             N/A      335.957825      111.070076       38.764465        0.367966             N/A        0.507964          stubby             yes       36.916608           12232        0.668026      335.417297      110.890816       39.192299       54.356354
            3192              77       81.400658             N/A      191.283722      294.739746       33.479374        0.480150             N/A        0.510336          stubby             yes      -67.252111            7541        0.000000      191.576004      294.923004       32.656601      235.204163
            3193              44       26.074957             N/A      319.672668      274.173584       18.578724        0.496618             N/A        0.483680          stubby             yes       51.046808            4295        0.092653      319.269684      274.626862       19.328957      142.117767
            3194             117       95.640450             N/A      285.841125      119.031113       51.565769        0.634123        0.020000        0.478697        mushroom             yes       39.780028           12148        0.537051      286.058685      119.033302       51.746914       92.958466
            3195              72       32.818779             N/A      280.848572      230.608215       35.501629        0.365275             N/A        0.507172          stubby             yes       85.913571            7077        0.376757      280.929169      230.533310       37.041759      108.760246
            3196              68       70.201988             N/A      252.397980      216.653442       26.385721        0.211364             N/A        0.496339          stubby             yes       56.985370            6645        0.955828      252.171921      216.873215       26.870941      137.552948
            3197              35       33.447510             N/A      292.472473      186.112610       17.643026        0.277853             N/A        0.490033          stubby             yes        2.818501            3435        0.117026      292.841003      185.533997       17.676800      120.085381
            3198              97       70.492485             N/A      200.360947      402.599731       55.640797        0.431120             N/A        0.503978          stubby             yes      -39.236893           10002        0.045287      199.901001      402.468994       55.250301      353.255005
            3199             131      106.835510             N/A      401.707092       38.509949       36.442528        0.682419             N/A        0.503665          stubby             yes      -50.056968           14564        0.000000      402.057007       38.885799       35.829300      139.670822
            3200              55       55.966492             N/A      361.230133      311.200043        6.998841        0.354437        0.020000        0.509558        mushroom             yes       -3.123853            5717        0.789063      361.116150      311.968140        6.956462      212.629898
            3201               3       73.761856             N/A      417.247070      104.303925        5.423226        0.437273             N/A        0.503479          stubby             yes      -17.731285             174        0.000000      417.743988      104.679001        5.224160      100.576981
            3202             113      172.208557             N/A      227.355087       76.321220       25.225706        0.322272             N/A        0.494957          stubby             yes       86.903962           11893        0.556052      227.339493       76.286972       25.921448      159.015747
            3203             128      140.500244             N/A      382.660736      134.481354       26.240828        0.442431        0.020000        0.497580        mushroom             yes       -3.945948           13755        0.000000      382.696991      135.242004       26.188299       47.747540
            3204              19      136.075043             N/A      431.800781      224.273682       29.571825        0.436048             N/A        0.487526          stubby             yes      -28.689210            2229        0.000000      431.881989      223.656006       29.230900      153.064789
            3205               7      144.376221             N/A      436.889343      172.913712       23.967638        0.448547             N/A        0.504359          stubby             yes      -14.856451             673        0.240452      437.259430      172.265656       23.769674       91.283806
            3206              89      147.108734             N/A       32.359249      231.345901       71.097870        0.703751        0.020000        0.474557        mushroom             yes      -49.905219            9184        0.001395       32.349800      231.362000       71.075699      404.065674
            3207              78      158.775360             N/A       85.749847      305.152344       70.033882        0.311371             N/A        0.494917          stubby             yes       73.295999            8032        0.058681       85.975899      305.044006       70.869202      367.555878
            3208              42       44.145134             N/A      314.145538      240.447540       27.129295        0.336967             N/A        0.493472          stubby             yes      -10.017952            3996        0.000000      315.541229      240.132339       26.876537      103.250465
            3209             144      161.549591             N/A      406.099091      162.960342       43.120453        0.243541             N/A        0.494544          stubby             yes       26.406450           15671        0.368687      405.998779      162.400360       43.402935       58.787888
            3210              56      139.376617             N/A      340.010406      314.069946       30.411016        0.514537        0.397666        0.491701        mushroom             yes       10.560090            5790        0.941359      339.307648      314.139069       30.542660      189.361877
            3211              48      117.301117             N/A      364.320190      405.157867       12.595277        0.020000             N/A        0.492992            thin             yes       -6.868627            4731        0.449670      364.266937      405.807129       12.516806      307.261139
            3212              78      158.775360             N/A      132.160370      306.806000       46.977615        0.454802             N/A        0.498655          stubby             yes      -23.638094            7911        0.974921      132.624481      307.427307       46.638187      302.618744
            3213             124      133.017136             N/A      229.825058       99.960495       49.661598        0.540063        0.020000        0.476849        mushroom             yes      -18.473494           13564        0.499657      230.106705       99.665642       49.525375      150.224777
            3214              89      147.108734             N/A       95.637932      243.886932       63.979019        0.383708             N/A        0.498482          stubby             yes       32.960207            9105        0.266572       95.216484      243.448715       64.373253      333.842346
            3215              88       50.360317             N/A      151.145493      238.632156       53.748253        0.272028             N/A        0.492086          stubby             yes       73.725058            8941        0.770176      151.079803      238.840271       54.495773      268.579315
            3216               7      144.376221             N/A      461.449951      169.812042       21.583632        0.469295             N/A        0.484425          stubby             yes       27.261057             740        0.498395      461.419220      169.063141       21.969849      116.944344
            3217             101       48.354111             N/A      212.764618      326.650085       16.580938        0.469453             N/A        0.501210          stubby             yes      -30.246029           10370        0.354443      213.351639      326.500000       16.227642      244.095428
            3218              15      102.539818             N/A      437.474457      309.226685       28.068142        0.524553             N/A        0.500165          stubby             yes      -65.160267            1945        0.067131      437.657898      309.529053       27.304138      205.856583
            3219              62       24.069107             N/A      298.623413      213.519730       34.498257        0.465640             N/A        0.499143          stubby             yes       63.166213            6210        0.787382      299.063507      213.681458       35.425102       82.396240
            3220              48      117.301117             N/A      380.486603      418.233063        9.500231        0.380195             N/A        0.496789          stubby             yes       17.156201            4783        0.000000      381.032990      417.789001        9.717590      329.519501
            3221             119      136.465271             N/A      385.814026        6.814349       44.281231        0.200000             N/A        0.490462          stubby             yes       67.740869           12533        0.202158      386.049713        6.835304       44.859337      180.695511
            3222             137      131.970886             N/A      379.116272      135.274216       41.666187        0.200000             N/A        0.487781          stubby             yes       47.866207           15044        0.000000      379.342010      135.442001       41.977100       38.476360
            3223              42       44.145134             N/A      314.709473      236.817642       26.465162        0.371367             N/A        0.497566          stubby             yes       46.127186            3994        0.566882      315.604614      237.094116       27.439634      100.077065
            3224             123      178.787842             N/A      212.011261      173.858093       56.057476        0.505441             N/A        0.484769          stubby             yes       17.877886           13218        0.444624      212.379089      174.402176       56.269321      170.294601
            3225              38       84.491905             N/A      340.433075      249.360489       32.413681        0.647340        0.020000        0.470541        mushroom             yes       11.561737            3579        0.992016      340.561218      249.809830       32.509270      126.255920
            3226              78      158.775360             N/A      208.673813      286.634430       35.525055        0.315727             N/A        0.482978          stubby             yes      -12.154340            7703        0.741688      208.470947      287.457184       35.342548      214.806992
            3227              73       14.845467             N/A      264.981598      248.979446       41.998810        0.760423             N/A        0.495151          stubby             yes      -45.939208            7099        0.529866      264.569031      248.382660       41.249115      135.110382
            3228              89      147.108734             N/A       85.090111      243.400040       67.258041        0.276185             N/A        0.488297          stubby             yes      -77.646369            9121        0.033669       85.185638      243.499878       66.627136      345.947937
            3229             103      156.945786             N/A      242.019043      374.203400       21.791504        0.397089             N/A        0.488801          stubby             yes      -76.037246           10576        0.745828      241.881027      374.180603       21.228895      289.003082
            3230              65      108.033470             N/A      231.105713      257.324066       15.514478        0.783163        0.020000        0.469451        mushroom             yes       -7.184230            6342        0.335370      230.811325      257.434204       15.474858      179.825745
            3231              12      122.302994             N/A      415.048615      225.365372       13.827618        0.476508             N/A        0.494321          stubby             yes      -43.041213            1465        0.193813      414.492767      225.321121       13.306891      108.021301
            3232             144      161.549591             N/A      503.346710      147.655457       28.624554        0.319402             N/A        0.476720          stubby             yes       -0.361192           15943        0.000000      502.936005      147.042007       28.619900      179.556549
            3233               7      144.376221             N/A      444.166229      171.939011       24.060989        0.510068             N/A        0.495303          stubby             yes      -17.052022             689        0.697077      443.877930      171.188461       23.814379       98.240128
            3234              48      117.301117             N/A      321.222229      353.770081       13.331275        0.470863             N/A        0.489652          stubby             yes        1.039714            4601        0.515794      322.045197      353.660217       13.346343      233.757935
            3235              96       48.121445             N/A      220.519196      373.199982       67.133652        0.020000             N/A        0.491492          stubby             yes       86.930819            9935        0.561924      220.479691      373.216644       67.933289      312.017639
            3236              38       84.491905             N/A      354.742523      289.185150       36.932289        0.726583        0.020000        0.470745        mushroom             yes       49.143821            3627        0.284572      354.808899      289.395538       37.187363      171.951202
            3237              81       65.084946             N/A      212.832733      290.257599       61.216297        0.242643             N/A        0.481968          stubby             yes       -7.339575            8166        0.417366      212.296570      289.876556       61.131573      222.703079
            3238             120      109.609985             N/A      346.275757       76.466461       27.658506        0.424535             N/A        0.480456          stubby             yes        7.436234           12670        0.201896      346.007568       75.837585       27.747740       95.289642
            3239               8      146.736252             N/A      446.338654       80.842270       20.863167        0.392897        0.020000        0.478414        mushroom             yes      -16.460023            1148        0.018771      446.078003       80.219498       20.663700      132.165298
            3240              75       14.714610             N/A      201.529678      292.644806       35.163448        0.546936             N/A        0.482184          stubby             yes      -72.269748            7234        0.000000      201.707993      292.854004       34.303699      223.739746
            3241              78      158.775360             N/A      126.400002      307.799988       47.638248        0.297011        0.020000        0.491597            thin             yes        9.697655            7932        0.000000      126.442001      308.553986       47.767300      309.602264
            3242             106      133.945038             N/A      256.697571       84.130554       39.164356        0.437384             N/A        0.487312          stubby             yes      -41.844506           11136        0.007065      256.225006       84.462898       38.646999      130.316788
            3243             106      133.945038             N/A      311.545380      114.826897       33.365055        0.463435             N/A        0.489026          stubby             yes       47.387220           11003        0.000000      311.596985      115.235001       33.812199       62.135548
            3244              85      169.784210             N/A      231.157272      350.560516       70.079048        0.372787             N/A        0.485853          stubby             yes       21.589964            8513        0.000000      231.505997      350.079987       70.314003      296.980652
            3245             111      119.624680             N/A      313.239899      173.844421       20.846519        0.020000             N/A        0.476772          stubby             yes       58.841761           11276        0.000000      313.519989      174.028000       21.400400       62.145905
            3246             146       13.734704             N/A      371.773895      158.560272       40.024273        0.020000             N/A        0.478467          stubby             yes       72.736155           16326        0.404779      371.722565      158.818527       40.871536       22.479212
            3247              76      153.290054             N/A      224.572983      352.113159       10.836463        0.591282             N/A        0.489898          stubby             yes       16.938776            7390        0.261578      225.350159      352.011475       11.075179      310.161499
            3248             111      119.624680             N/A      273.576172      221.007172       16.403717        0.269501        0.020000        0.462222            thin             yes       53.933068           11431        0.411421      273.753479      221.170944       16.735119      126.787170
            3249              90      171.954971             N/A       19.890461      194.406326       27.208862        0.554508             N/A        0.481744          stubby             yes      -38.538421            9542        0.832177       20.307438      194.747238       26.779850      435.366760
            3250             110       20.033430             N/A      325.830933      160.474213       14.220682        0.487883             N/A        0.483196          stubby             yes      -15.297722           11218        0.611043      326.332458      161.343262       13.946231       52.166801
            3251              65      108.033470             N/A      229.663712      258.997925       14.932910        0.448267        0.020000        0.456303        mushroom             yes       30.218050            6349        0.474225      229.774277      258.821533       15.054161      182.152634
            3252              41      147.100510             N/A      348.562836      238.017197       33.179008        0.355149             N/A        0.474264          stubby             yes       -6.564267            3756        0.000000      348.686005      237.317001       33.097198      126.755325
            3253              59       70.166946             N/A      362.744720      221.239700        8.206793        0.555145             N/A        0.480148          stubby             yes      -10.683103            6172        0.529800      362.157898      221.703445        8.065696      142.894653
            3254             141       80.159157             N/A      362.135071      171.801804       54.840843        0.599053             N/A        0.479363          stubby             yes      -32.324537           15541        0.787414      362.568176      171.623413       54.544449       45.181225
            3255              70       87.734940             N/A      203.320831      171.894058       28.285639        0.534967             N/A        0.468618          stubby             yes       28.948947            6832        0.000000      202.783997      171.988007       28.587099      206.433411
            3256              20      137.143738             N/A      400.465820      283.879822       35.290741        0.494608             N/A        0.479580          stubby             yes       41.719788            2556        0.734633      400.030487      284.125183       35.736282      164.266953
            3257             140       97.539055             N/A      327.998688      161.771393       55.889496        0.431196        0.020000        0.461930        mushroom             yes        0.191931           15390        0.658573      328.020050      161.309540       55.891045       60.109177
            3258              91      101.014641             N/A      235.750168      329.499359       70.202286        0.521576             N/A        0.467335          stubby             yes        1.678972            9688        0.549703      235.069809      329.518890       70.222237      260.418457
            3259             144      161.549591             N/A      472.816742      165.538422       35.096577        0.020000             N/A        0.466774          stubby             yes       78.801787           15854        0.142659      472.932892      165.584671       35.728073      137.995346
            3260             119      136.465271             N/A      346.327576       74.977654       42.931286        0.499084        0.291881        0.467230        mushroom             yes       -6.400643           12335        0.646891      347.130798       75.063179       42.840672       94.922066
            3261             128      140.500244             N/A      465.073853      128.562561       20.185358        0.545316             N/A        0.476253          stubby             yes       28.320077           13994        0.000000      464.774719      127.932213       20.561359      135.943253
            3262              51       86.422806             N/A      315.813507      399.834686       14.038470        0.591843             N/A        0.478491          stubby             yes      -52.310962            5069        0.236177      315.620026      400.215027       13.486135      280.008179
            3263              45       60.264755             N/A      313.891296      318.916870       18.180695        0.364262        0.020000        0.461800        mushroom             yes      -13.476084            4374        0.501762      314.645172      318.719452       17.993946      190.507370
            3264             111      119.624680             N/A      261.714111      236.800003       16.879084        0.276975        0.020000        0.456975            thin             yes      -11.737828           11459        0.386916      260.831024      237.021698       16.689903      147.189301
            3265              65      108.033470             N/A      246.469940      235.962250       21.507017        0.357400             N/A        0.477480          stubby             yes       57.210657            6304        0.928753      246.852249      236.260635       22.259848      151.143066
            3266             123      178.787842             N/A      310.721649      143.232513       41.218479        0.200000             N/A        0.478150          stubby             yes       -4.777291           13031        0.917135      310.340881      142.817947       41.171436       56.618717
            3267             128      140.500244             N/A      395.675079      135.792831       24.930389        0.534926             N/A        0.469049          stubby             yes        1.014880           13792        0.931754      395.799530      135.131836       24.942305       61.757141
            3268              74       71.210915             N/A      247.773102      254.785004       43.802322        0.647592             N/A        0.474325          stubby             yes      -38.849629            7128        0.656482      247.950912      254.214401       43.320934      154.549057
            3269              28       31.177942             N/A      319.922882      199.312836       35.390980        0.498762             N/A        0.475922          stubby             yes      -10.522102            3155        0.651831      318.809418      198.272354       35.107925       55.439919
            3270              65      108.033470             N/A      252.822678      230.968781       24.097176        0.622159        0.020000        0.456495        mushroom             yes      -12.527295            6299        0.721572      252.651886      230.625885       24.012058      142.899933
            3271              19      136.075043             N/A      408.231720      216.745377       30.372145        0.520501             N/A        0.468643          stubby             yes       27.763499            2170        0.300714      408.327118      217.216217       30.625044      126.763100
            3272             145      178.503357             N/A      380.951904      281.834290       66.315186        0.430604             N/A        0.468808          stubby             yes        5.766977           16243        0.000000      381.545990      281.846985       66.375198      162.261688
            3273              15      102.539818             N/A      395.486755      237.037064       26.208654        0.431869             N/A        0.467595          stubby             yes        4.158659            1749        0.844902      394.694275      237.295502       26.269262      108.007034
            3274              90      171.954971             N/A       76.748123      220.289459       36.832039        0.414390        0.211277        0.469954        mushroom             yes      -48.926077            9387        0.000000       76.922699      219.907883       36.350582      366.665527
            3275              91      101.014641             N/A      230.081284      311.209381       67.687149        0.348995        0.020000        0.457031            thin             yes      -44.085361            9672        0.761707      229.760651      311.467560       67.288429      240.114944
            3276              68       70.201988             N/A      244.239227      215.800003       25.628529        0.256973        0.020000        0.484094            thin             yes      -17.022017            6665        0.771235      244.448425      215.253494       25.449375      146.785370
            3277              27      152.697433             N/A      446.541779      140.667526       54.104660        0.437740        0.020000        0.460543        mushroom             yes        2.039702            3117        0.163888      446.600250      140.202255       54.121361      170.803024
            3278             113      172.208557             N/A      297.922272      120.235138       27.459114        0.200190             N/A        0.459998          stubby             yes       78.143739           11708        0.519797      297.844421      120.310532       27.975338       68.817963
            3279             148      140.279419             N/A      429.824371      136.688202       38.907738        0.238105             N/A        0.461588          stubby             yes        9.121358           16706        0.561582      429.669708      136.142319       38.998833       89.211960
            3280              68       70.201988             N/A      254.508423      216.327042       26.973661        0.020000             N/A        0.464613          stubby             yes       82.735826            6635        0.000000      254.507645      216.393005       27.491192      134.912186
            3281             117       95.640450             N/A      256.013611      101.215950       62.546764        0.304531        0.020000        0.466124            thin             yes      -25.887910           12195        0.362953      255.555634      101.443123       62.298660      132.732712
            3282              19      136.075043             N/A      440.831696      224.113770       27.854658        0.342763             N/A        0.457726          stubby             yes       72.868320            2257        0.000000      440.707001      224.237000       28.423401      162.468903
            3283              52      142.858246             N/A      275.652863      364.821106       16.592581        0.020000             N/A        0.464102          stubby             yes       -2.371945            5347        0.000000      275.547180      365.609375       16.559637      261.578949
            3284             123      178.787842             N/A      262.774872      152.203293       49.551826        0.691154        0.020000        0.439242        mushroom             yes       11.710915           13160        0.101535      262.623383      152.259964       49.585354      111.477699
            3285              89      147.108734             N/A       51.592941      240.065292       70.533264        0.926407        0.020000        0.434032        mushroom             yes      -11.565618            9170        0.012739       51.983135      240.289719       70.441147      382.005585
            3286              56      139.376617             N/A      340.908691      319.197906       31.340725        0.706131        0.020000        0.443627        mushroom             yes      -31.697253            5792        0.290771      340.839996      319.127991       31.280195      194.664764
            3287              98       53.580410             N/A      251.225922      285.116730       33.187511        0.296216        0.020000        0.459553            thin             yes      -62.603136           10139        0.787947      251.059174      284.990448       32.783928      177.267563
            3288             123      178.787842             N/A      255.234726      157.330490       50.790916        0.020000             N/A        0.460378          stubby             yes       77.939981           13170        0.007414      255.344330      157.395859       51.388229      120.980415
            3289             130      102.025162             N/A      336.702026       38.668118       39.285454        0.323043             N/A        0.454700          stubby             yes       -8.932143           14312        0.000000      336.069000       38.646301       39.185902      132.971100
            3290              43      132.773987             N/A      292.713562      299.562775       21.562263        0.380617        0.020000        0.451026        mushroom             yes      -81.239308            4110        0.348949      292.701843      299.639740       21.057076      176.172348
            3291              33       36.785572             N/A      302.864929      202.845444       25.036800        0.283523             N/A        0.457520          stubby             yes       -1.401607            3229        0.000000      302.759003      203.274002       25.025999       95.172462
            3292               7      144.376221             N/A      487.561157      173.600006       20.831352        0.200000        0.020000        0.479177            thin             yes      -16.861269             784        0.260560      487.517517      174.137665       20.667860      144.705719
            3293              71       91.450935             N/A      218.139862      212.989304       34.518597        0.200000             N/A        0.455437          stubby             yes       57.210603            6905        0.049641      218.035217      212.601532       35.142078      175.976242
            3294              41      147.100510             N/A      353.171600      238.276901       33.352127        0.470630        0.020000        0.445305        mushroom             yes        3.278022            3767        0.967568      353.370178      238.429047       33.366455      131.991669
            3295             145      178.503357             N/A      376.802765      186.399582       48.321594        0.523674             N/A        0.455560          stubby             yes        0.915992           16004        0.138872      377.372009      186.342102       48.330742       54.215698
            3296              70       87.734940             N/A      209.039001      177.568085       28.532064        0.339061             N/A        0.456348          stubby             yes        0.277158            6813        0.049202      208.270142      177.730560       28.535866      197.789230
            3297              41      147.100510             N/A      421.092712      228.189041       33.834602        0.367805             N/A        0.452688          stubby             yes       -1.792772            3890        0.000000      421.380005      228.854996       33.811901      205.836472
            3298              76      153.290054             N/A      204.259674      332.866302       14.163871        0.020000             N/A        0.454636          stubby             yes       80.954881            7322        0.000000      204.341415      332.826996       14.733630      279.086090
            3299              59       70.166946             N/A      354.636444      220.411301        9.107676        0.243318             N/A        0.451360          stubby             yes       19.256061            6160        0.348128      354.474609      221.070251        9.344710      134.597687
            3300             144      161.549591             N/A      460.067932      167.220200       38.043598        0.527390             N/A        0.452497          stubby             yes      -53.371106           15835        0.000000      459.904999      167.524002       37.579899      124.068764
            3301              12      122.302994             N/A      391.787750      195.868378       19.639706        0.328371             N/A        0.459261          stubby             yes       31.430668            1381        0.774306      391.475372      196.416824       20.025436       66.285011
            3302              47       98.748993             N/A      330.868774      390.708923       10.616100        0.532914             N/A        0.463070          stubby             yes       48.269161            4498        0.000000      330.255005      390.657990       11.306600      272.261292
            3303              19      136.075043             N/A      458.288727      226.991852       29.758131        0.471028             N/A        0.460344          stubby             yes      -11.634542            2308        0.394878      458.460999      226.550598       29.660599      181.429382
            3304             140       97.539055             N/A      292.238922      153.647415       73.617508        0.377548        0.020000        0.443257        mushroom             yes       16.476277           15468        0.455443      291.588898      153.617889       73.809959      109.605553
            3305              50       74.744247             N/A      284.964142      441.551849       17.521301        0.631595             N/A        0.461024          stubby             yes      -79.110201            5044        0.627923      285.095490      441.503174       16.793196      341.710876
            3306             103      156.945786             N/A      250.987823      394.059601       17.287203        0.020000             N/A        0.451188          stubby             yes       49.219254           10628        0.893476      251.337021      393.938873       17.715538      312.488342
            3307              45       60.264755             N/A      313.270660      322.683411       18.321438        0.508497             N/A        0.462280          stubby             yes      -16.633161            4380        0.000000      314.239075      322.667816       18.032093      194.574570
            3308             144      161.549591             N/A      507.024506      144.489151       26.950645        0.371283             N/A        0.450189          stubby             yes        1.749234           15950        0.000000      506.953430      145.233795       26.973490      184.348907
            3309              78      158.775360             N/A       89.035500      305.381805       68.920105        0.792208        0.020000        0.421896        mushroom             yes      -61.486358            8027        0.598894       89.337143      305.399719       68.363884      363.181274
            3310             129       30.902924             N/A      355.637848      109.648460       31.222172        0.433179             N/A        0.450855          stubby             yes       -8.284607           14123        0.128339      354.751129      109.548645       31.092241       48.396301
            3311              12      122.302994             N/A      413.363159      224.220428       13.031919        0.206919             N/A        0.448673          stubby             yes       65.379960            1460        0.000000      413.580994      224.061996       13.619700      106.191284
