              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            7572              66      264.347198             N/A      481.099152       36.317673       92.046997        0.302558             N/A        0.940013          stubby             yes       72.897102            5625        0.762734      480.845123       36.585300       93.246208      683.571533
            7573              64      147.370850             N/A      352.264709      237.509995       91.081993        0.020300             N/A        1.074525            thin             yes      -13.161642            4746        0.000000      351.201996      236.875000       90.792503      408.243530
            7575              25      113.165146             N/A      322.763977      495.059570      111.022667        0.468096        0.020300        1.027027        mushroom             yes       -6.968136            1561        0.000000      324.094635      495.155518      110.859612      148.476181
            7576              33        6.194538             N/A      395.657623      500.312195       94.280457        0.609415             N/A        1.029995          stubby             yes       51.259445            2273        0.422276      395.085083      499.844055       95.202248      171.507019
            7578              75      236.527039             N/A      325.930359       76.948311      127.715706        0.407181        0.020300        1.032838        mushroom             yes       21.727825            6741        0.480681      325.199432       77.322746      128.042984      594.360291
            7580              71       40.227741             N/A      313.933685      297.101044       76.110168        0.450489             N/A        1.030031          stubby             yes       45.991334            5798        0.000000      313.153992      297.552002       77.042603      331.182678
            7581               4      228.302948             N/A      244.761017      600.068665       82.055389        0.711191        0.203000        0.872925        mushroom             yes       -2.737182             504        0.062601      244.255112      601.070679       82.001724      124.425011
            7585              46      268.128174             N/A      313.180786      417.602753      102.371269        0.477013             N/A        0.982574          stubby             yes      -60.137160            2661        0.405256      312.967987      416.908630      101.106804      218.509506
            7586              55      122.375946             N/A      329.605957      262.253876      123.202446        0.461079             N/A        0.916584          stubby             yes      -26.308944            4083        0.964775      330.752228      262.226227      122.635536      378.012390
            7587              21      183.492767             N/A      218.918213      484.576172       98.806969        0.203000             N/A        0.925044            thin             yes       -8.286062            1149        0.761096      218.638840      485.540131       98.660805      208.866760
            7588               3      233.924667             N/A      252.839920      652.640808       81.881569        0.305587             N/A        0.959481          stubby             yes       -7.224794             167        0.948104      253.731995      653.335999       81.738197      135.715027
            7594              44       42.526890             N/A      342.886810      494.775482       84.109818        0.606695             N/A        0.975688          stubby             yes       15.095383            2577        0.000000      340.875000      494.549011       84.655899      122.813004
            7595              74      163.725204             N/A      200.767014      142.302979       92.347549        0.285858        0.020300        1.082359            thin             yes       -1.995062            6192        0.968240      200.365005      143.522995       92.302803      556.677917
            7596              34       29.562889             N/A      401.167847      499.172028       97.195885        0.489838             N/A        0.887067          stubby             yes       19.505431            2280        0.503191      400.379181      498.644897       97.531906      177.645798
            7599              21      183.492767             N/A      180.776947      461.011444      107.288803        0.485260        0.203000        0.881529        mushroom             yes      -14.004809            1231        0.633321      179.582993      461.109985      106.989998      258.782318
            7600              10       42.557133             N/A      320.437592      612.826477       99.540871        0.671555             N/A        1.026615          stubby             yes       70.982286             864        0.705389      320.687988      613.478027      101.566002       67.345711
            7601              50       65.683067             N/A      330.753082      387.638855       81.960968        0.349743             N/A        0.911999          stubby             yes       46.677823            3724        0.252175      331.011383      388.746429       83.166901      232.214050
            7602              48      395.397552             N/A      360.930786      363.872101       77.592651        0.443364             N/A        0.902166          stubby             yes      -88.125912            3054        0.761105      360.928436      363.828674       76.263496      268.202942
            7603              64      147.370850             N/A      322.786133      322.722015       95.871956        0.303860             N/A        0.976983          stubby             yes       80.276561            4593        0.000000      322.798004      322.928009       97.076103      303.018097
            7606               3      233.924667             N/A      158.340012      680.649780       64.596230        0.298859             N/A        0.953997          stubby             yes      -76.282053             345        0.000000      158.197006      680.963989       63.181999      263.559296
            7608               4      228.302948             N/A      231.597534      599.167969       79.820007        0.221184             N/A        0.871848            thin             yes       49.186647             526        0.967545      230.684174      599.281189       80.885742      138.572144
            7609              74      163.725204             N/A      105.993271      112.939262       75.908165        0.372808             N/A        1.030012          stubby             yes      -82.414649            6373        0.000000      105.806999      112.819000       74.243202      678.606506
            7611              40       52.402107             N/A      516.361633      451.472961      119.858055        0.335876             N/A        0.869963            thin             yes      -59.610962            2482        0.425657      516.836060      451.390015      119.036789      319.485931
            7612               4      228.302948             N/A      187.603882      597.950500       72.822098        0.520086        0.341827        0.876653        mushroom             yes        3.101612             587        0.000000      187.570007      597.020996       72.872498      185.968781
            7615              59       95.072853             N/A      393.412292      124.376854      120.211288        0.940868        0.020300        0.689285        mushroom             yes       44.982788            4440        0.979160      393.437592      124.252167      120.338440      557.471985
            7617              88      206.685287             N/A      173.967361      566.864685       67.653694        0.481689             N/A        0.872243          stubby             yes      -85.449812            8117        0.912826      174.018494      566.948486       66.420151      216.869293
            7618              59       95.072853             N/A      403.077423      107.564163      120.241318        0.523114        0.020300        0.999782        mushroom             yes       -7.870978            4458        0.227027      403.989044      108.121376      120.093613      577.727661
            7619               8        3.883823             N/A      320.818726      603.037781       90.653908        0.457476        0.020300        1.024539        mushroom             yes        1.116670             839        0.668259      319.678131      603.184265       90.676323       51.144703
            7620              48      395.397552             N/A      378.039429      347.844086       76.926201        0.393972        0.263102        0.923371        mushroom             yes       -2.786578            3094        0.422196      376.884491      347.366211       76.865364      292.283813
            7621              25      113.165146             N/A      312.564270      528.149109       93.354065        0.391293        0.020300        1.013028        mushroom             yes        4.394922            1515        0.526111      313.598328      527.723938       93.439995      106.275146
            7622              71       40.227741             N/A      309.927887      289.961060       77.293365        0.264134             N/A        0.947267            thin             yes       57.971281            5811        0.000000      309.464996      290.362000       78.272301      339.671875
            7623              80      142.286850             N/A      145.426315      162.076477       22.806437        0.203000             N/A        0.943420          stubby             yes      -57.241723            7306        0.891596      145.983566      162.007858       21.933826      591.129150
            7626              75      236.527039             N/A      333.250641       97.755356      129.047043        0.403386             N/A        0.895268          stubby             yes      -83.297205            6709        0.000000      333.312012       97.871803      127.927002      568.009155
            7629              47       59.052574             N/A      342.097534      459.713898       85.589012        0.788372        0.686096        0.738034        mushroom             yes      -18.756681            2951        0.603253      339.904266      459.643219       84.843826      158.600372
            7631              74      163.725204             N/A      106.493645      113.074081       72.232231        0.203000             N/A        0.963111          stubby             yes       75.747244            6372        0.914248      106.785027      113.230377       73.533920      677.313049
            7635              74      163.725204             N/A      123.773781      120.223312       74.969177        0.447263             N/A        0.936761          stubby             yes       65.330755            6353        0.000000      123.240059      120.337845       76.157669      656.191833
            7636              31       57.838848             N/A      364.387177      511.337677       84.807419        0.346165             N/A        0.913110          stubby             yes       67.083873            1910        0.343065      364.280884      510.870056       85.941780      134.820618
            7641              77       14.364498             N/A      303.849792      301.456390       73.492661        0.020300             N/A        0.938706          stubby             yes       83.122565            6842        0.228547      303.760681      301.571533       74.699806      332.698730
            7644              83       70.010941             N/A      337.427521      443.702087      113.684647        0.707530             N/A        1.017812          stubby             yes      -82.530685            7591        0.902629      337.644012      443.683014      112.027000      195.233139
            7646              49       14.513477             N/A      330.137756      394.719727       83.627785        0.299822        0.216281        0.881112            thin             yes      -32.867674            3721        0.971376      331.534393      394.485443       82.712769      225.755508
            7649              48      395.397552             N/A      391.147156      297.936310       79.194496        0.020300             N/A        1.005335          stubby             yes      -81.363800            3181        0.748105      391.033905      298.130035       77.717033      347.020630
            7651              46      268.128174             N/A      313.944366      426.881805      100.943237        0.467063             N/A        0.993879          stubby             yes      -81.116945            2650        0.815858      313.893402      426.645935       99.399254      208.151810
            7652              74      163.725204             N/A      179.493454      121.852463       87.907585        0.020300             N/A        0.877958            thin             yes       33.242895            6248        0.490235      178.765121      121.894264       88.385757      592.160156
            7653              67       45.165398             N/A      327.692932      386.191498       81.264000        0.020300             N/A        0.966828          stubby             yes       46.839111            5665        0.915687      328.807861      386.273987       82.456154      234.482422
            7655              88      206.685287             N/A      211.492874      571.433899       67.618507        0.425835             N/A        0.918488          stubby             yes      -64.492312            8059        0.000000      211.257004      571.794006       66.716301      175.611481
            7656              75      236.527039             N/A      338.863892      187.078873      108.747910        0.336823        0.020300        1.096738            thin             yes       -1.474321            6551        0.895621      337.692230      186.653473      108.715828      466.394348
            7658              55      122.375946             N/A      335.472687      302.193542      114.689674        0.242279        0.020300        0.943596            thin             yes       54.083619            4024        0.009158      334.939453      302.393402      115.475876      333.802490
            7660               4      228.302948             N/A      138.689590      593.902649       62.973995        0.379220        0.020300        0.871681        mushroom             yes      -75.576208             673        0.940107      139.016495      594.110901       61.466984      238.518997
            7663              81      125.241539             N/A      196.656769      233.627899       27.906982        0.020300             N/A        1.050982            thin             yes        6.415162            7376        0.929073      197.626572      232.793091       28.050858      489.939911
            7666               3      233.924667             N/A      283.446472      620.672058       87.165192        0.339055             N/A        0.927432          stubby             yes      -78.615539             104        0.251190      283.676361      620.787109       85.888474       89.393723
            7667              38       54.189796             N/A      474.722595      456.168335      112.416718        0.438711        0.389304        0.899588        mushroom             yes       65.283149            2424        0.430793      475.119873      456.211212      113.284805      273.823090
            7668              40       52.402107             N/A      496.041412      452.972168      118.947739        1.097953             N/A        1.027769          stubby             yes      -72.851092            2460        0.473170      495.467346      452.936340      117.083740      296.254578
            7669              88      206.685287             N/A      143.511383      567.129883       59.171593        0.465138        0.020300        1.014648        mushroom             yes      -17.300826            8157        0.355870      143.414291      568.357788       58.787930      249.960571
            7670              69       43.242020             N/A      322.369751      330.671265       77.253082        0.020300             N/A        0.987123          stubby             yes       62.525870            5760        0.012497      322.375000      330.153992       78.247902      294.736359
            7672               4      228.302948             N/A      292.297821      604.028015       84.976921        0.371011             N/A        0.976553          stubby             yes      -72.984957             427        0.721413      292.462921      603.631592       83.573639       73.254005
            7673              22      174.001755             N/A      242.817062      492.617279      107.586464        0.203000        0.020300        1.056961            thin             yes      -16.459886            1378        0.092519      243.034164      491.789856      107.333725      195.183609
            7674              88      206.685287             N/A      226.775177      575.934875       67.245056        0.545641        0.203000        0.884571        mushroom             yes      -12.922913            8025        0.929793      226.668716      574.937805       67.014977      159.134308
            7675              64      147.370850             N/A      369.416138      220.229446       87.355988        0.020300             N/A        0.942020            thin             yes       80.123592            4789        0.000000      369.615509      220.133621       88.626518      434.153229
            7678              48      395.397552             N/A      347.856567      386.634521       76.743309        0.269859             N/A        1.019030          stubby             yes       60.883141            3010        0.594909      347.474731      386.043701       78.006317      239.489670
            7679              69       43.242020             N/A      314.859924      308.783478       77.172417        0.482457             N/A        0.962424          stubby             yes      -78.779684            5782        0.270168      315.223419      308.745331       75.329979      318.601288
            7680              45       23.252272             N/A      341.940369      465.488770       82.929001        0.503648             N/A        1.023561          stubby             yes       54.657874            2593        0.896307      340.194916      465.601868       85.395515      152.314789
            7684              48      395.397552             N/A      460.099457       80.925468       34.967937        0.394890             N/A        0.911928          stubby             yes       65.684286            3702        0.355913      460.538239       80.936142       35.939308      605.105957
            7685               3      233.924667             N/A      196.635925      688.101074       76.624428        0.203000        0.020300        0.998710            thin             yes        7.121977             267        0.882984      197.802460      688.568359       76.781441      208.135895
            7687              75      236.527039             N/A      322.943665      207.304092      103.535751        0.213108        0.020300        0.941980            thin             yes       73.778866            6508        0.000000      323.265991      207.371994      104.667999      439.508362
            7688              54      119.970337             N/A      304.832092      288.072266      114.324944        0.415992             N/A        0.869434          stubby             yes       86.780582            3866        0.664075      304.889008      288.052002      115.399002      352.330170
            7689              48      395.397552             N/A      393.481110      267.663910       75.612976        0.326018             N/A        0.918549          stubby             yes       68.344754            3230        0.000000      393.731995      267.989990       76.649200      378.707397
            7690               4      228.302948             N/A      225.998550      599.717163       78.833763        0.325401        0.020300        1.057958            thin             yes       34.038940             532        0.793745      226.153595      598.681274       79.541298      144.524445
            7693              21      183.492767             N/A      224.185364      486.827240       99.960716        0.509147             N/A        0.923757          stubby             yes      -52.842248            1139        0.619212      223.343170      487.298523       98.687309      203.407669
            7694              65      221.566620             N/A      402.529175      175.419189       77.549789        0.490186        0.020300        1.014480        mushroom             yes        0.314068            4914        0.000000      401.321014      175.057999       77.556702      501.071869
            7695              66      264.347198             N/A      426.267548       97.909943      103.874496        0.347552        0.020300        0.947968            thin             yes      -12.324876            5495        0.000000      427.112244       98.260880      103.674644      588.535034
            7696              25      113.165146             N/A      311.703644      526.818665       94.139053        0.493124        0.329364        0.904755        mushroom             yes       18.266770            1517        0.166440      312.761993      526.447021       94.509300      107.971649
            7698              65      221.566620             N/A      406.222931      157.065231       69.016182        0.368958        0.020300        1.040855        mushroom             yes       14.126637            4969        0.216796      405.393280      157.732895       69.284203      523.151794
            7699              22      174.001755             N/A      277.095001      533.078003       87.124168        0.020300             N/A        1.078498            thin             yes       -1.522973            1291        0.122515      277.488007      531.713013       87.086403      129.535461
            7703              46      268.128174             N/A      310.759216      409.969086      103.803925        0.314392             N/A        0.952088          stubby             yes      -86.405225            2670        0.272857      310.837341      409.983551      102.539207      226.302307
            7706              81      125.241539             N/A      151.333435      196.118027        2.797941        0.203000        0.020300        0.960840            thin             yes       -9.099469            7509        0.300038      151.690933      195.124802        2.628870      559.417603
            7708              66      264.347198             N/A      409.079010      138.242996      104.591515        0.220591        0.020300        1.006920            thin             yes       37.070683            5417        0.145044      410.278503      138.661896      105.551392      541.165771
            7712              21      183.492767             N/A      242.787979      497.397827       98.293045        0.321564        0.020300        1.050114            thin             yes       -6.480112            1107        0.000000      243.697006      496.539001       98.151001      179.475006
            7713               4      228.302948             N/A      112.014420      590.813477       55.950569        0.020300             N/A        0.973734          stubby             yes       73.637071             679        0.000000      112.268997      591.046021       57.124901      265.903809
            7719              46      268.128174             N/A      331.987457      450.701935       89.715797        0.676355             N/A        0.887124          stubby             yes       23.016873            2611        0.329967      333.042633      450.389130       90.183342      172.831177
            7721              84       91.929207             N/A      326.114594      453.349457      107.284851        0.555247             N/A        1.008700          stubby             yes      -20.178302            7652        0.444055      325.111359      453.848724      106.873032      194.094131
            7723              22      174.001755             N/A      210.640198      483.583099      110.803452        0.415894             N/A        0.866472          stubby             yes      -85.031618            1428        0.698605      210.575073      483.491455      109.510185      231.710861
            7725              67       45.165398             N/A      328.222137      365.005707       79.026016        0.379658             N/A        0.892197          stubby             yes       71.190033            5686        0.000000      327.785522      364.704346       80.583519      256.883423
            7726              22      174.001755             N/A      254.956512      501.657623      108.186409        0.380641             N/A        0.906936          stubby             yes      -73.515256            1356        0.441168      255.501251      501.625824      106.342468      177.259079
            7727              15        9.162557             N/A      331.102814      632.957214      119.404945        0.724365        0.538229        0.836071        mushroom             yes       -2.310234             915        0.906853      330.489532      634.194885      119.349220      107.339111
            7728              48      395.397552             N/A      409.450958      229.389999       76.778961        0.203000        0.020300        1.050152            thin             yes      -20.136126            3312        0.129912      408.340698      229.398865       76.371857      422.094574
            7730              72      153.492065             N/A      259.030029      180.125732       90.093735        0.274992             N/A        0.929314          stubby             yes       70.382855            6063        0.000000      259.117004      180.440994       91.011299      479.882019
            7731              72      153.492065             N/A      290.129608      207.048386       85.903282        0.544563        0.309959        0.851483        mushroom             yes       15.279286            5980        0.642668      290.868164      206.345535       86.181801      434.266235
            7732              40       52.402107             N/A      528.504272      447.411987      121.040955        0.345368        0.020300        0.992485            thin             yes      -21.329100            2500        0.771681      528.696472      448.266937      120.698792      332.830872
            7734              22      174.001755             N/A      228.377411      488.366425      108.347794        0.466640             N/A        0.997526          stubby             yes       14.419857            1402        0.854665      228.057571      489.161133      108.568062      211.835266
            7736              55      122.375946             N/A      328.366730      258.142822      123.422348        0.546468             N/A        0.871069          stubby             yes       44.938993            4088        0.727088      329.154999      258.390991      124.247002      382.656097
            7740              15        9.162557             N/A      335.729431      632.083740      119.326698        0.489085             N/A        0.904802          stubby             yes      -81.112258             925        0.822355      335.734985      632.242004      118.314003      114.817673
            7744              48      395.397552             N/A      445.792450      106.830750       43.441895        0.429152             N/A        0.891533          stubby             yes       69.925765            3637        0.000000      445.463989      106.655998       44.459999      568.674072
            7745              66      264.347198             N/A      419.645172      111.843712      106.835045        0.366338        0.020300        1.015596        mushroom             yes      -12.211993            5472        0.369729      420.661011      111.977600      106.613289      571.625549
            7746               3      233.924667             N/A      198.638824      686.951965       76.400368        0.203000        0.020300        1.051482            thin             yes       22.096860             264        0.418334      199.119110      687.838013       76.809547      206.555374
            7747              44       42.526890             N/A      340.842224      515.014526       87.678314        0.388639        0.203000        0.720189        mushroom             yes      -82.401543            2565        0.365265      341.220459      514.766968       84.289673      101.732460
            7748              64      147.370850             N/A      332.802704      251.858154       88.705093        0.356969             N/A        0.920035          stubby             yes       67.872706            4706        0.117799      332.864136      251.294739       90.098938      383.691742
            7750              39        3.072772             N/A      482.057617      456.071045      115.795425        0.237111             N/A        0.945895          stubby             yes      -85.719521            2442        0.000000      482.083008      456.165009      114.495003      283.439697
            7751              32      195.057693             N/A      474.912445      450.504944       79.263756        0.272623        0.020300        1.038294            thin             yes      -33.150024            2108        0.838878      475.085693      451.490784       78.610001      275.850159
            7753              32      195.057693             N/A      494.143707      443.556854       80.191383        0.256226             N/A        0.973101          stubby             yes      -66.782087            2144        0.000000      493.648010      443.619995       79.026497      296.866364
            7755              32      195.057693             N/A      405.358124      492.319946       90.525246        0.399707             N/A        0.890993          stubby             yes       14.339247            1964        0.847147      405.791412      493.018951       90.735474      183.819229
            7758              66      264.347198             N/A      405.390930      178.663391      100.810036        0.274759             N/A        0.965355          stubby             yes      -71.191841            5356        0.390897      405.352814      178.220886       99.505981      498.109039
            7759              22      174.001755             N/A      257.239746      504.220886      106.876274        0.532251             N/A        0.879417          stubby             yes      -45.562062            1353        0.263954      257.359070      503.530884      106.162155      174.306793
            7760              51        6.515823             N/A      326.220978      327.731110       99.020973        0.203000        0.020300        1.029485            thin             yes      -33.176101            3780        0.000000      324.910004      327.757996       98.163696      298.588593
            7761              58       61.048618             N/A      400.924957       99.775375      129.476486        0.218790        0.020300        1.041244            thin             yes        9.278336            4387        0.236342      402.035431      100.158218      129.668381      582.344421
            7762              32      195.057693             N/A      409.990448      487.275085       90.936363        0.523588             N/A        0.845191          stubby             yes      -42.064752            1976        0.000000      410.385986      487.772003       90.363197      191.820557
            7765              67       45.165398             N/A      327.753052      376.693176       79.673141        0.307356             N/A        0.920643          stubby             yes       82.779115            5672        0.000000      327.604004      376.914001       81.775902      244.234665
            7770              75      236.527039             N/A      340.605408      109.213997      127.660706        0.206207        0.020300        1.033850            thin             yes      -16.788930            6693        0.061261      339.620117      109.391373      127.358658      554.600586
            7772              64      147.370850             N/A      328.132080      256.862885       90.911491        0.258145             N/A        0.892885          stubby             yes       48.806998            4694        0.261053      328.143005      256.143005       91.734100      375.955658
            7773              30      124.927490             N/A      371.544586      495.999664       74.415459        0.432015        0.020300        1.020972        mushroom             yes        2.008263            1721        0.000000      372.112000      496.950989       74.454300      143.870331
            7775               4      228.302948             N/A      236.192276      600.157349       80.285614        0.241674             N/A        0.858827            thin             yes       65.667825             520        0.413512      235.640213      600.420166       81.637756      133.978363
            7776              54      119.970337             N/A      301.004395      280.611938      118.118156        0.575114             N/A        0.905709          stubby             yes        5.735661            3881        0.000000      301.750000      280.100006      118.209000      362.357697
            7777              46      268.128174             N/A      311.584564      411.787598      100.616348        0.406151             N/A        1.007406          stubby             yes       79.884836            2668        0.812661      311.792145      411.990051      102.241684      223.926544
            7778              69       43.242020             N/A      323.856934      332.758636       76.940292        0.020300             N/A        0.957293          stubby             yes       83.558221            5756        0.741793      323.762390      332.943481       78.779160      290.367401
            7779              82       41.591873             N/A      344.735504      484.537140       88.448906        0.609341             N/A        0.947058          stubby             yes       -0.685680            7544        0.784267      344.291107      483.068481       88.430542      137.689529
            7781              48      395.397552             N/A      417.502502      161.384995       64.342934        0.258984        0.020300        1.005449            thin             yes        0.000774            3482        0.978428      418.621399      161.560806       64.342949      499.797760
            7782              46      268.128174             N/A      314.428894      431.832306       98.922752        0.491786             N/A        1.025372          stubby             yes      -80.181495            2643        0.923232      314.678986      431.699005       97.285202      203.136780
            7784              84       91.929207             N/A      335.567261      457.925507      104.067734        0.203000             N/A        0.944273          stubby             yes      -69.550791            7641        0.424228      336.135071      457.869293      102.537498      181.828522
            7787               3      233.924667             N/A      154.779877      671.132324       62.538700        0.885717             N/A        0.975389          stubby             yes      -62.503955             364        0.746302      154.957993      670.632446       61.519135      275.550049
            7789              72      153.492065             N/A      289.993073      233.246979       82.591141        0.203000        0.020300        0.975748            thin             yes       55.755595            5915        0.289401      289.358765      233.115250       83.542824      404.315613
            7793              25      113.165146             N/A      323.365875      477.986206      118.589523        0.556185        0.415872        0.820747        mushroom             yes      -40.759448            1580        0.000000      324.311005      478.029999      117.774002      168.840073
            7795              88      206.685287             N/A      148.152267      569.789001       60.780777        0.417857             N/A        0.864202          stubby             yes       68.505482            8147        0.662180      148.386108      569.476196       61.772522      244.108109
            7799              75      236.527039             N/A      329.375214      199.168137      107.397423        0.217139             N/A        0.963515          stubby             yes      -74.373133            6529        0.884458      329.305115      198.809204      106.089951      450.683380
            7800              48      395.397552             N/A      409.184784      204.073975       75.723450        0.322641        0.271609        0.834728            thin             yes       22.680028            3369        0.183803      409.979767      204.202438       76.059982      449.480347
            7802              80      142.286850             N/A      197.112991      221.067001       32.095818        0.203000        0.020300        1.064159            thin             yes        4.216504            7117        0.308375      196.409378      222.056976       32.185360      496.298676
            7803              64      147.370850             N/A      317.974121      300.697388       97.699677        0.463054             N/A        0.956996          stubby             yes      -84.253316            4620        0.733471      318.084381      300.790924       96.262924      326.912811
            7808              46      268.128174             N/A      317.044434      435.246735       97.389580        0.484753             N/A        1.004333          stubby             yes      -64.485675            2635        0.000000      316.519012      435.282990       96.286102      197.647614
            7809              25      113.165146             N/A      323.966370      484.331726      113.129311        0.627319             N/A        1.003008          stubby             yes       54.283921            1573        0.291359      325.083618      484.550293      114.712662      160.921783
            7810               4      228.302948             N/A      171.367661      594.659058       67.937920        0.263580             N/A        0.893434            thin             yes       68.155393             617        0.000000      171.524475      595.110596       69.130295      203.223068
            7811              65      221.566620             N/A      404.222839      155.781326       70.474426        0.345164        0.291105        0.877542            thin             yes      -83.106759            4974        0.000000      404.226990      155.923004       69.302002      525.208313
            7813              74      163.725204             N/A      205.897186      146.565994       93.064812        0.236520        0.020300        0.959238            thin             yes      -56.985468            6182        0.485346      205.444748      146.712097       92.333099      550.171936
            7815              83       70.010941             N/A      340.423309      457.882507      104.607765        0.298180             N/A        0.931018          stubby             yes      -81.030623            7573        0.114196      340.543640      457.657593      102.991661      176.499802
            7816              34       29.562889             N/A      409.614410      491.490875      102.957886        0.416779        0.338750        0.858958        mushroom             yes      -29.710583            2293        0.293302      409.117218      490.904114      102.519020      190.601181
            7817              64      147.370850             N/A      323.151581      320.353943       97.544487        0.462383        0.020300        0.995681        mushroom             yes       23.039931            4597        0.042518      322.259003      320.394989       97.924500      305.846771
            7818              79      117.315804             N/A      255.919769      283.161469       63.422482        0.020300             N/A        0.875634          stubby             yes       47.828163            6943        0.000000      255.322998      283.575012       64.223999      388.073547
            7819               3      233.924667             N/A      161.201492      689.020508       65.286819        0.345126        0.020300        1.027705            thin             yes       11.285606             322        0.150404      161.820572      688.318970       65.473534      253.583710
            7822              59       95.072853             N/A      390.838867      129.698776      122.435760        0.359924        0.020300        0.859879        mushroom             yes        3.104289            4429        0.737640      390.131470      129.045654      122.487976      550.928833
            7823               4      228.302948             N/A      100.594734      586.570801       56.309891        0.020300             N/A        0.912037          stubby             yes       76.586675             694        0.826072      100.597946      586.800537       57.273323      279.050110
            7829              75      236.527039             N/A      342.234131      124.502090      125.649910        0.203000             N/A        0.977836          stubby             yes      -62.083861            6676        0.000000      342.584991      124.123001      124.675003      538.395020
            7830              21      183.492767             N/A      180.831726      463.486206      106.408798        0.658673             N/A        0.990597          stubby             yes       10.752161            1228        0.193658      181.541092      463.456055      106.543625      256.525696
            7831              88      206.685287             N/A      226.067398      575.965942       66.705261        0.278099             N/A        0.910854          stubby             yes        7.656330            8026        0.872219      225.898499      575.066101       66.828339      159.733383
            7832              25      113.165146             N/A      323.661682      483.686401      116.602272        0.538492             N/A        1.006599          stubby             yes      -13.323887            1575        0.386940      324.942352      482.627930      116.208786      163.503296
            7833              75      236.527039             N/A      341.157745      112.619102      126.539780        0.360097             N/A        0.870057          stubby             yes       26.551140            6693        0.768531      340.458038      112.829651      126.904907      551.046936
            7834              32      195.057693             N/A      531.809692      420.439301       73.687012        0.358066        0.235042        0.893173        mushroom             yes       13.147393            2236        0.660241      531.331787      419.652649       73.902008      345.026123
            7835              44       42.526890             N/A      338.692444      514.996155       84.218567        0.530546        0.020300        0.986249        mushroom             yes        3.465224            2565        0.356492      341.115448      515.628418       84.370201      101.745659
            7837              46      268.128174             N/A      294.869659      387.557922      108.339249        0.278773             N/A        0.844798          stubby             yes       35.064589            2709        0.563908      295.723114      387.182953      108.993546      256.018982
            7838               9        3.381275             N/A      320.132690      601.587158       92.499153        0.611779             N/A        0.994750          stubby             yes      -54.376336             844        0.000000      319.425995      601.609985       91.512398       50.632683
            7839              31       57.838848             N/A      349.542786      513.535034       83.840019        0.443898             N/A        0.855404          stubby             yes       29.364741            1888        0.181217      349.057159      514.311707       84.355415      117.822662
            7840              75      236.527039             N/A      321.059906      210.773651      103.731262        0.020300             N/A        0.904310            thin             yes       54.382057            6501        0.707058      321.300873      211.389496      104.654358      434.678223
