              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            2553              88       85.848633             N/A      105.048538      101.857094       96.883308        0.528911        0.020000        0.558486        mushroom             yes      -48.610457            1643        0.000000      105.011002      101.793999       96.800003       95.912270
            2554             100       95.275330             N/A      220.415344       44.861851       32.423058        1.066795             N/A        0.617945          stubby             yes      -56.296595            2830        0.089181      220.896133       44.497929       31.519028      114.428749
            2556             116       74.974159             N/A      107.392967       68.359962       30.648855        0.599604             N/A        0.591651          stubby             yes      -69.540414            4280        0.955221      107.588463       68.681137       29.641047       54.310871
            2559             103      112.089775             N/A       73.297966      179.416779       29.288502        0.531249             N/A        0.636891          stubby             yes       18.366101            3056        0.285832       72.723495      180.369003       29.657715      114.998024
            2562              92      107.282867             N/A      211.400162       66.950783       55.715130        0.427302             N/A        0.640931          stubby             yes       72.110947            1971        0.000000      211.658005       66.566200       57.149601      100.553909
            2566              78       25.360559             N/A       75.637375      111.085938       12.543067        0.518597             N/A        0.629685          stubby             yes      -59.688754            1024        0.000000       75.753403      110.608002       11.701800       74.136169
            2567              79       78.674706             N/A       63.125237      118.771339       17.144321        0.380724             N/A        0.626029          stubby             yes       78.049455            1109        0.504797       63.224842      118.929955       18.029238       89.777283
            2568              82       37.898880             N/A      148.966064      149.512589       18.805395        0.732213             N/A        0.608373          stubby             yes       13.455100            1239        0.320035      150.095398      149.221756       19.084404       57.245636
            2572              64       68.906143             N/A      119.819695       83.432831       11.370892        0.708273             N/A        0.525321          stubby             yes       19.349457              55        0.000000      119.001869       83.762123       11.680489       43.066204
            2573              70       15.064175             N/A      114.654488      121.029114       21.369368        0.707732             N/A        0.570718          stubby             yes      -74.895493             537        0.889107      114.906471      121.053116       20.431541       32.225071
            2574             116       74.974159             N/A      112.794174       72.267784       29.723780        0.386549        0.020000        0.631518        mushroom             yes       -4.923328            4263        0.163198      112.150764       72.944527       29.643343       47.814774
            2575             103      112.089775             N/A       77.727806      170.450821       34.433395        0.588969             N/A        0.542325          stubby             yes      -68.676349            3034        0.347960       77.956139      170.181213       33.528320      100.793854
            2576              66       90.496208             N/A      101.926720       86.932121       18.707645        0.552283             N/A        0.638893          stubby             yes      -72.239529             315        0.951949      102.281441       86.997398       17.581598       51.997898
            2580              97       46.867184             N/A      134.788788       54.157852       15.878858        0.703140             N/A        0.609189          stubby             yes       48.280991            2472        0.960404      134.009827       53.895969       16.800615       64.146698
            2581              91      102.006058             N/A      202.991745       27.539886       31.390890        0.596430             N/A        0.634458          stubby             yes      -44.736910            1839        0.141118      203.822998       27.478600       30.565001      120.393227
            2582              70       15.064175             N/A      120.275620      120.431175       21.546207        0.678307             N/A        0.633923          stubby             yes      -38.424798             527        0.000000      120.044998      119.559998       20.831301       26.794298
            2583             103      112.089775             N/A       63.344826      188.898270       27.478266        0.795669             N/A        0.630235          stubby             yes      -11.045192            3078        0.000000       62.958801      187.934998       27.275700      128.783630
            2585             119       54.351818             N/A      131.373398       80.698174       29.851082        0.526031             N/A        0.616431          stubby             yes       71.707106            4448        0.851884      131.147995       80.992996       30.973700       27.791462
            2586              84       50.758118             N/A      165.437088      177.981567       16.808584        0.578850             N/A        0.613054          stubby             yes       63.654640            1332        0.857056      165.840759      177.801346       17.701275       92.281433
            2588              92      107.282867             N/A      206.740204       67.795517       56.685558        0.459211             N/A        0.606558          stubby             yes       47.556171            1962        0.411170      206.971909       67.179649       57.405067       95.583580
            2591             102        6.246437             N/A      115.955017      108.640358       39.720581        0.473214             N/A        0.625712          stubby             yes      -73.036114            2869        0.546397      115.840714      108.962311       38.600597       22.243216
            2596              66       90.496208             N/A      133.176102      100.954422       19.842173        0.411444             N/A        0.605535          stubby             yes       40.876465             243        0.756180      133.559189      100.313721       20.488270       16.854204
            2597             103      112.089775             N/A       91.058846      131.482224       36.854374        0.311320        0.020000        0.632469            thin             yes      -11.959044            2945        0.857675       91.735092      132.049301       36.667442       57.418346
            2598             104      118.807457             N/A       64.138603      107.310135       36.352692        0.379315        0.200000        0.533137        mushroom             yes       26.701118            3232        0.152035       63.955200      106.728996       36.659199       77.000420
            2600              79       78.674706             N/A       57.459930      122.042488       17.246296        0.443951             N/A        0.617518          stubby             yes       29.647361            1124        0.039155       57.298500      122.823997       17.700500       98.815659
            2602              91      102.006058             N/A      166.541656       77.046967       38.572884        0.457594             N/A        0.630581          stubby             yes       83.011192            1713        0.941323      166.585373       77.189957       39.792625       47.815971
            2605              71       28.578785             N/A      105.540642      131.815720       18.112015        0.378116             N/A        0.579699          stubby             yes       63.524348             574        0.905247      105.895721      131.729263       18.845781       47.562939
            2608             116       74.974159             N/A       80.047775       53.215759       30.384905        0.807149             N/A        0.582057          stubby             yes       12.326991            4360        0.706400       80.302979       52.554989       30.539698       87.562202
            2609              66       90.496208             N/A       95.309395       84.061722       14.576464        0.577192             N/A        0.626705          stubby             yes       82.253259             334        0.000000       95.207001       83.974800       15.563800       61.144508
            2610             107      100.662445             N/A      122.245834      159.384674       67.969086        0.226677             N/A        0.584984          stubby             yes       83.689743            3520        0.381263      122.159294      159.320831       68.941582       90.267471
            2611             116       74.974159             N/A       72.342979       47.029259       31.179333        0.538664        0.020000        0.505035        mushroom             yes       12.884881            4375        0.754628       71.991943       46.195736       31.386223       97.587387
            2613              79       78.674706             N/A       47.542458      131.994095       20.970989        0.559985             N/A        0.597387          stubby             yes       60.281811            1128        0.128701       47.304707      132.397598       21.791468      113.770912
            2617              67       48.881317             N/A      156.423935       99.610924       15.039742        0.506197             N/A        0.591204          stubby             yes       30.887504             469        0.103538      156.065002      100.286003       15.497100       33.166187
            2618              87       78.405197             N/A      113.888878       84.253975       78.353279        0.628244             N/A        0.612110          stubby             yes      -62.564672            1466        0.152018      113.608452       84.637917       77.437431       67.460342
            2619              65       24.522869             N/A      117.153297       87.805542       10.864098        0.417014             N/A        0.558589          stubby             yes       20.634291             192        0.249394      117.118874       87.151726       11.110639       42.805683
            2622             116       74.974159             N/A       91.593826       60.590515       29.908546        0.510223             N/A        0.597695          stubby             yes      -20.612545            4319        0.135501       91.788696       60.030998       29.685699       73.000916
            2623             104      118.807457             N/A       11.115208       99.027893       30.719606        0.375845             N/A        0.589541          stubby             yes      -24.191564            3358        0.133594       10.911480       99.610931       30.442152      134.824844
            2625             104      118.807457             N/A       81.758629      106.011627       37.528355        0.751003             N/A        0.576070          stubby             yes      -44.480850            3178        0.000000       82.302299      105.597000       36.856899       57.399479
            2629              64       68.906143             N/A       88.192169       57.139542        4.413733        0.674068             N/A        0.588701          stubby             yes      -30.541919             142        0.000000       87.763603       58.185299        3.746900       88.252647
            2634             107      100.662445             N/A      127.067024      180.998795       83.938423        0.511637        0.459285        0.563066        mushroom             yes       24.578923            3584        0.564866      125.939102      180.841568       84.459312      125.906830
            2635              98       15.756895             N/A      153.762878       90.210342       25.366154        0.434788             N/A        0.569031          stubby             yes        5.899599            2511        0.949342      154.009537       91.072052       25.458773       25.880152
            2637              92      107.282867             N/A      228.872742       70.027954       60.655586        0.549280             N/A        0.588802          stubby             yes       74.657802            2005        0.625695      229.162994       69.956497       61.745098      119.249466
            2638              67       48.881317             N/A      177.065994       93.553452        9.274512        0.540785             N/A        0.592233          stubby             yes       27.292653             501        0.361215      176.510376       93.207443        9.612244       56.596508
            2641              67       48.881317             N/A      174.585251       94.449120       11.547244        0.573717             N/A        0.588345          stubby             yes      -80.971498             497        0.225430      174.645966       94.599266       10.527968       53.727924
            2642              82       37.898880             N/A      143.512497      138.656586       18.187662        0.804676             N/A        0.561336          stubby             yes       59.012898            1219        0.000000      144.080002      138.876999       19.201401       44.869995
            2643             120       97.090538             N/A      134.555099       77.448006       41.614388        0.580262             N/A        0.558092          stubby             yes      -42.600885            4572        0.000000      134.149994       77.105904       41.126801       31.583323
            2644             114      122.101608             N/A      172.793991       26.725761       30.751377        0.465317             N/A        0.584822          stubby             yes       72.291633            4122        0.965451      173.115799       26.705040       31.761314       96.123405
            2648             103      112.089775             N/A       62.873363      189.044327       26.885202        0.631292             N/A        0.583802          stubby             yes       -2.770957            3080        0.386328       62.005146      188.652618       26.839102      129.960632
            2650             120       97.090538             N/A      103.131279       39.999996       74.272125        0.691546             N/A        0.590732          stubby             yes       -7.017272            4680        0.642878      103.370743       40.601349       74.192451      100.346176
            2653              87       78.405197             N/A      136.013641       92.631920       47.985050        0.417835             N/A        0.584486          stubby             yes       -3.576592            1375        0.278044      137.093018       92.391548       47.915932       24.181679
            2655             104      118.807457             N/A       34.036430      102.117867       30.615732        0.422042             N/A        0.493134          stubby             yes       78.023200            3311        0.000000       34.067501      102.313004       31.547199      109.907883
            2658              88       85.848633             N/A      139.873749       96.795975       47.342384        0.623064             N/A        0.551189          stubby             yes       -8.609007            1532        0.000000      140.525284       96.211639       47.209885       21.046757
            2659              97       46.867184             N/A      134.117126       55.833889       17.342642        0.473299             N/A        0.549275          stubby             yes        9.379211            2470        0.848127      134.851868       55.409683       17.482779       62.311642
            2660              93       96.317917             N/A      133.074509       73.289268       37.941536        0.797162             N/A        0.533489          stubby             yes      -47.294386            2095        0.000000      132.682999       73.769997       37.269798       40.041538
            2661              99      109.489647             N/A      235.042618       84.722786       17.527435        0.511216             N/A        0.554060          stubby             yes      -10.377521            2657        0.733382      234.720840       85.437782       17.383850      113.578667
            2662             107      100.662445             N/A      130.464249      170.120163       76.986076        0.472510             N/A        0.550890          stubby             yes       19.809846            3555        0.754275      131.062500      169.703705       77.248650      108.210548
            2663              84       50.758118             N/A      157.105042      167.488297       17.859324        0.540703             N/A        0.549057          stubby             yes       40.142944            1307        0.000000      157.942001      167.184998       18.610100       77.939766
            2664             104      118.807457             N/A      101.486946      107.052872       38.149097        0.560768             N/A        0.484287          stubby             yes      -13.280556            3128        0.638723      101.384476      107.768898       37.978371       37.247330
            2665              64       68.906143             N/A      100.925621       66.567696        5.620907        0.683943             N/A        0.519331          stubby             yes      -82.494074             105        0.793040      100.803970       66.637817        4.555214       70.422768
            2667             114      122.101608             N/A      182.412552       20.016087       32.291988        0.669357             N/A        0.553496          stubby             yes       -4.500266            4139        0.000000      182.565002       20.783600       32.230400      108.211960
            2668              92      107.282867             N/A      232.000015       69.034752       62.973198        0.374221             N/A        0.561010          stubby             yes      -23.136853            2011        0.000000      231.585007       70.054901       62.502602      123.058365
            2669             104      118.807457             N/A       39.438820      103.378120       33.797321        0.655349             N/A        0.588110          stubby             yes      -76.779638            3294        0.000000       39.284000      103.085999       32.389999      104.414314
            2671             120       97.090538             N/A      111.526924       43.234669       66.168228        0.661238             N/A        0.543255          stubby             yes       40.327673            4658        0.069977      112.032990       43.102734       66.612183       87.117668
            2673             108       21.888359             N/A      111.468956      119.685768       60.653851        0.332510             N/A        0.529766          stubby             yes       16.309087            3615        0.465488      112.175217      119.200798       60.904526       47.851616
            2675              74       97.518517             N/A       62.726677      169.466736       11.864898        0.393810             N/A        0.556307          stubby             yes      -71.077751             840        0.274447       62.805199      169.807999       10.843400      112.408325
            2677              73       30.646746             N/A       96.237778      170.871536       14.098433        0.535501             N/A        0.539653          stubby             yes       12.107264             694        0.000000       96.888100      171.473999       14.288600       92.874207
            2678              91      102.006058             N/A      204.145020       37.142723       32.859436        0.476522             N/A        0.529526          stubby             yes      -22.468547            1826        0.000000      203.576004       36.680698       32.556301      110.280838
            2679              83       16.437557             N/A      163.575439      153.851608       17.833019        0.213880             N/A        0.523046          stubby             yes       27.371050            1268        0.000000      163.337997      154.718002       18.298100       72.632492
            2680              82       37.898880             N/A      136.199982      123.199997       18.608152        0.231297        0.020000        0.562617            thin             yes      -15.932766            1187        0.284988      137.018784      123.132668       18.373615       26.581827
            2681              82       37.898880             N/A      142.783890      131.916718       18.846104        0.429282             N/A        0.534207          stubby             yes       27.422946            1204        0.052371      142.109604      132.103287       19.209108       37.328526
            2682              93       96.317917             N/A      116.916702       35.770679       31.799976        0.542218             N/A        0.532346          stubby             yes      -53.834227            2212        0.653800      117.059563       36.207985       31.170610       88.122040
            2683              67       48.881317             N/A      144.592453      103.444275       21.334261        0.689949             N/A        0.548273          stubby             yes      -67.887659             438        0.891162      144.266083      103.406212       20.525560       18.524687
            2684              91      102.006058             N/A      205.274216       34.620968       31.986374        0.415985             N/A        0.548292          stubby             yes       40.001914            1831        0.750777      204.344940       34.450825       32.779144      112.686028
            2687              93       96.317917             N/A      114.613449       30.362057       26.065359        1.024498             N/A        0.515590          stubby             yes       50.252129            2229        0.000000      114.608002       29.651501       26.919800       96.913124
            2690             120       97.090538             N/A      104.898705       41.353374       70.597816        0.423444             N/A        0.526884          stubby             yes       37.743061            4672        0.923653      105.431000       41.632301       71.063004       96.038383
            2692             120       97.090538             N/A      110.240845       42.831264       67.499039        0.700661             N/A        0.532391          stubby             yes        3.133645            4659        0.000000      110.991997       42.653500       67.541298       88.574554
            2693              93       96.317917             N/A      124.890068       52.799095       34.748474        0.707835             N/A        0.530136          stubby             yes       77.027604            2158        0.000000      124.807068       53.049881       35.895214       65.081192
            2697             119       54.351818             N/A      124.438881       70.180305       22.844837        0.611602             N/A        0.496260          stubby             yes       52.425031            4477        0.000000      125.098000       70.182701       23.701500       43.546570
            2700             104      118.807457             N/A       56.272354      105.317039       37.224102        0.914317             N/A        0.515039          stubby             yes      -66.218133            3247        0.919803       56.622250      105.002266       36.156086       85.163818
            2701              67       48.881317             N/A      160.601776       98.517639       15.056801        0.425311             N/A        0.530701          stubby             yes      -53.450544             478        0.610479      160.164764       98.904274       14.269675       37.647778
            2702             119       54.351818             N/A      123.575111       67.772133       20.393133        0.817524             N/A        0.501814          stubby             yes       36.072793            4483        0.503108      122.968475       67.902512       20.845150       47.080692
            2703              72       45.519753             N/A      112.083313      166.847595       13.194631        0.464698             N/A        0.529123          stubby             yes      -43.115741             621        0.013472      112.259850      166.529327       12.853865       86.406769
            2704              97       46.867184             N/A      144.873596       78.978119       22.860292        0.686857             N/A        0.508828          stubby             yes       58.980127            2406        0.453782      145.177872       78.733856       23.509167       33.701900
            2705              66       90.496208             N/A       77.208466       72.252327       10.587658        0.546022             N/A        0.515711          stubby             yes       71.253922             389        0.785606       77.152702       72.589996       11.596100       87.046776
            2706             107      100.662445             N/A      117.132988      123.147018       53.436848        0.594609             N/A        0.525291          stubby             yes       75.132309            3421        0.000000      117.214279      122.936188       54.287998       45.922375
            2707              66       90.496208             N/A       86.289665       76.069244       12.409104        0.697794             N/A        0.514947          stubby             yes      -73.290794             362        0.000000       86.463501       76.306503       11.429300       76.459877
            2709             104      118.807457             N/A       47.098110      102.291466       32.886986        0.429880             N/A        0.493966          stubby             yes       48.234368            3273        0.992832       47.201828      102.825577       33.496250       95.828354
            2711             103      112.089775             N/A       69.549812      182.823700       29.971859        0.558565             N/A        0.497657          stubby             yes      -63.215311            3062        0.588754       69.729767      182.487610       29.216640      119.210960
            2713              91      102.006058             N/A      204.773560       26.025557       29.435867        0.554218             N/A        0.517832          stubby             yes        9.642584            1842        0.000000      204.095993       26.152800       29.552999      122.304649
            2714             119       54.351818             N/A      115.557274       61.120525       15.735318        0.599877             N/A        0.458870          stubby             yes       15.227158            4507        0.403710      115.178177       61.848530       15.958741       59.256905
            2718              79       78.674706             N/A       28.216005      131.104630       24.578581        0.600610        0.020000        0.343516        mushroom             yes      -69.469638            1142        0.797033       28.074593      131.315033       23.901632      134.430115
            2725              74       97.518517             N/A       79.653999      149.074463       20.006302        0.506898             N/A        0.492572          stubby             yes      -53.416376             785        0.492283       80.099747      149.088257       19.405457       80.837616
            2728             104      118.807457             N/A       53.947792      103.873123       36.242668        0.543304             N/A        0.490381          stubby             yes      -58.372106            3251        0.000000       54.027996      104.175819       35.734219       88.066734
            2729             103      112.089775             N/A       93.536186      127.951683       35.881142        0.515023             N/A        0.483785          stubby             yes       56.633547            2932        0.000000       94.000298      128.098007       36.620098       52.694099
            2732             110      100.501129             N/A       72.412354       69.817490       47.912209        0.678856             N/A        0.490029          stubby             yes      -69.755686            3765        0.322115       72.667206       69.967354       47.110569       85.514069
            2733              82       37.898880             N/A      143.886261      134.552628       19.254074        0.539948             N/A        0.508618          stubby             yes        6.946899            1209        0.000000      143.134995      134.231995       19.353600       39.612717
            2734              82       37.898880             N/A      148.146347      144.535156       18.926640        0.622683             N/A        0.482393          stubby             yes       28.340349            1232        0.649392      147.442596      144.807404       19.333622       52.198624
            2735             117       41.357140             N/A       52.359165       25.904346       25.981188        0.200000             N/A        0.473132          stubby             yes       78.021069            4433        0.700758       52.441246       25.996071       26.561319      134.076294
            2741              64       68.906143             N/A       74.901871       52.109829        3.499847        0.597627             N/A        0.493159          stubby             yes      -40.756833             176        0.804811       75.372559       52.302345        3.061558      103.106758
            2746              88       85.848633             N/A      113.884239      102.146431       82.338211        0.382099        0.020000        0.395398        mushroom             yes      -73.094126            1620        0.515029      113.722466      102.140358       81.805573       75.453316
            2749              93       96.317917             N/A      122.357895       48.151764       36.501419        0.686806             N/A        0.444368          stubby             yes      -29.468610            2176        0.000000      121.703003       48.131699       36.131199       72.055618
            2752             107      100.662445             N/A      115.738510      140.821014       62.427551        0.572775             N/A        0.487440          stubby             yes       -2.571407            3474        0.000000      116.319000      141.091003       62.398800       67.427635
            2753             110      100.501129             N/A       95.317932       85.710464       46.721870        0.482451             N/A        0.476180          stubby             yes       80.411854            3698        0.443257       95.314766       85.877991       47.713768       55.524910
            2755             117       41.357140             N/A       58.843277       37.681351       31.918598        0.707081             N/A        0.449262          stubby             yes       74.288972            4400        0.206344       58.957401       37.966599       33.010799      115.427147
            2758             104      118.807457             N/A       12.992360       99.273888       30.758139        0.452571             N/A        0.480804          stubby             yes      -14.929295            3356        0.000000       12.868152      100.106064       30.533800      132.469879
            2759              64       68.906143             N/A      122.334755       86.832703       13.965927        0.563964             N/A        0.463543          stubby             yes      -59.297415              46        0.887653      122.613998       87.123001       13.287600       38.010254
            2762             107      100.662445             N/A      117.342659      122.812035       55.327572        0.509583             N/A        0.476846          stubby             yes      -44.767363            3422        0.000000      117.394997      123.308998       54.831902       46.578556
            2764             107      100.662445             N/A      115.767059      132.123703       58.935421        0.682622             N/A        0.442603          stubby             yes      -60.318067            3447        0.000000      116.106003      132.306000       58.260201       56.893173
            2765             116       74.974159             N/A       74.826225       48.667381       30.964603        0.838634        0.020000        0.355748        mushroom             yes       41.154016            4374        0.861531       74.636230       48.564713       31.153357       94.655411
            2767              87       78.405197             N/A      103.209877       85.723122       82.789917        0.481955             N/A        0.461447          stubby             yes      -44.408982            1491        0.000000      103.094002       85.170700       82.237000       79.727570
            2768              73       30.646746             N/A      101.830589      163.215149       14.294936        0.383482        0.020000        0.388950        mushroom             yes       84.403116             675        0.153165      101.789268      163.269104       14.988437       80.876579
            2769              76       46.344006             N/A       75.575874       97.681015       11.221340        0.942703             N/A        0.443772          stubby             yes      -52.418448             967        0.997402       76.159203       97.792702       10.449600       79.424774
            2771              66       90.496208             N/A       70.258797       70.557655       12.856646        0.680916             N/A        0.454552          stubby             yes      -64.837950             401        0.330423       70.696838       70.703636       11.873738       94.129440
            2772              74       97.518517             N/A      102.158989      124.714134       18.700611        0.511839             N/A        0.446102          stubby             yes       20.285965             717        0.392832      102.477615      125.271149       18.937807       46.175423
            2773             103      112.089775             N/A      110.083687      112.452675       39.101261        0.815542             N/A        0.414831          stubby             yes      -73.294892            2882        0.000000      110.284752      112.542389       38.367626       29.590778
            2775             110      100.501129             N/A       76.567322       74.196320       46.826843        0.663226             N/A        0.424685          stubby             yes       12.656760            3758        0.192649       76.059097       74.415100       46.951099       79.443626
            2777              79       78.674706             N/A       30.879852      131.538666       23.071638        0.880557        0.020000        0.254636        mushroom             yes      -48.602616            1141        0.595872       31.019512      131.508926       22.909658      131.371353
            2780             104      118.807457             N/A       55.679699      105.904716       35.878040        0.413930             N/A        0.453071          stubby             yes        1.570727            3248        0.833938       55.897820      105.008835       35.903324       85.892258
            2783              64       68.906143             N/A      109.572548       76.026253        7.508053        0.601854             N/A        0.434500          stubby             yes      -13.835755              77        0.184411      110.093315       75.312546        7.290460       56.653980
            2785             119       54.351818             N/A      104.979599       58.055489       13.928144        0.344575        0.020000        0.354355            thin             yes       15.060631            4517        0.007396      105.197037       58.387718       14.034986       70.658768
            2786              92      107.282867             N/A      203.575104       68.485207       56.798649        0.679745             N/A        0.430003          stubby             yes       -9.311629            1952        0.000000      203.241577       67.933014       56.692875       91.199738
            2787             119       54.351818             N/A      125.733994       71.337082       24.294947        0.468077             N/A        0.441883          stubby             yes       20.206926            4475        0.405378      125.632584       70.499847       24.605356       41.534840
            2790              76       46.344006             N/A       67.915154       88.490242        6.645334        0.555672        0.020000        0.319474        mushroom             yes       20.972570             987        0.530710       67.959534       88.117340        6.789281       92.980179
            2791              96       53.734730             N/A      152.046173       83.409447       24.445732        0.667444             N/A        0.424671          stubby             yes       12.261476            2302        0.000000      151.389999       82.846703       24.633600       29.728897
            2795              74       97.518517             N/A       68.633141      159.693329       13.224282        0.310667             N/A        0.430023          stubby             yes       53.070921             820        0.388898       68.496834      160.077057       13.766073       99.289696
            2797              64       68.906143             N/A      107.004936       70.848732        6.447732        0.685427             N/A        0.398149          stubby             yes      -69.597154              90        0.109294      107.234322       70.759178        5.785695       63.065323
            2798              99      109.489647             N/A      212.108124       88.375328       20.569561        0.737039             N/A        0.402711          stubby             yes       34.892441            2617        0.496740      211.838806       88.836868       20.942238       87.743477
            2800              64       68.906143             N/A      103.584763       68.821320        5.040091        0.389345             N/A        0.410220          stubby             yes       -8.744791              99        0.871092      103.969002       68.375000        4.949500       67.326248
            2802             117       41.357140             N/A       50.523254       28.061558       26.868412        0.531123             N/A        0.382270          stubby             yes       42.917681            4428        0.322880       51.051811       27.886501       27.386135      131.469284
            2804             104      118.807457             N/A       52.563171      103.956566       35.665318        0.602190             N/A        0.386941          stubby             yes      -55.111271            3255        0.914366       52.881050      103.797211       35.155384       89.450287
            2805             116       74.974159             N/A       95.391525       61.470131       29.299822        0.339166             N/A        0.363737          stubby             yes        3.331571            4310        0.474910       95.248299       62.065731       29.335482       69.036095
            2806              93       96.317917             N/A      131.572525       67.540070       36.411945        0.582772             N/A        0.375399          stubby             yes      -11.162931            2112        0.939480      131.022690       67.682838       36.299847       46.954987
            2807             120       97.090538             N/A      133.863770       70.676582       43.236298        0.509888        0.020000        0.338367        mushroom             yes        7.842569            4586        0.439516      134.020889       70.830467       43.266590       38.754501
            2808             117       41.357140             N/A       51.063038       31.281582       27.879572        0.393766             N/A        0.363335          stubby             yes       60.288901            4423        0.571364       51.303955       31.424324       28.370295      127.990585
            2811              72       45.519753             N/A      110.630882      163.215973       14.184513        0.529745        0.020000        0.303558        mushroom             yes      -83.394729             621        0.204806      110.641441      163.166824       13.750391       82.381271
            2812             107      100.662445             N/A      128.666962      166.600006       74.440445        0.200000             N/A        0.352835          stubby             yes       75.507040            3545        0.000000      128.547638      166.711319       75.071747      103.365662
            2813              88       85.848633             N/A      118.624153       98.862831       79.797546        0.669812             N/A        0.345525          stubby             yes       50.243332            1614        0.000000      119.029999       99.168503       80.408302       69.106613
            2814             107      100.662445             N/A      116.318703      128.691971       57.497547        0.660870             N/A        0.352912          stubby             yes      -55.463575            3438        0.352176      116.574463      129.018616       56.894741       53.021507
            2815              88       85.848633             N/A      109.269524      103.155609       91.534103        0.577535             N/A        0.370192          stubby             yes      -35.016499            1641        0.813402      108.795334      103.039505       91.192055       89.129211
            2816             104      118.807457             N/A       43.848846      102.589233       33.707729        0.720653             N/A        0.354739          stubby             yes      -72.347841            3279        0.031177       44.084000      102.727997       32.849701       99.261688
            2817              93       96.317917             N/A      128.600006       58.237350       35.084446        0.438197             N/A        0.373086          stubby             yes        5.788888            2142        0.618767      129.171249       57.818512       35.156258       58.569237
            2822             114      122.101608             N/A      203.657486       12.058867       29.243481        0.453005             N/A        0.336358          stubby             yes       71.317853            4182        0.000000      203.829803       12.222003       29.945244      133.671051
            2823             110      100.501129             N/A       88.369652       80.382553       47.632053        0.200000             N/A        0.320894          stubby             yes       82.847554            3725        0.642250       88.269150       80.424171       48.498909       65.018806
            2824             116       74.974159             N/A      109.952652       72.000000       30.102871        0.332180             N/A        0.346329          stubby             yes      -18.132791            4268        0.715311      110.251892       71.572693       29.932034       50.169205
            2825             104      118.807457             N/A       54.065300      104.550369       34.972885        0.467042             N/A        0.342042          stubby             yes       69.617300            3250        0.000000       54.303223      104.468849       35.649776       87.605347
            2826             104      118.807457             N/A       52.641830      103.636406       34.384533        0.495110             N/A        0.326544          stubby             yes       70.714980            3256        0.984344       52.617332      103.835709       34.958416       89.875122
            2828             104      118.807457             N/A       46.122311      103.556465       33.852802        0.526539             N/A        0.325035          stubby             yes      -41.808542            3274        0.000000       45.888500      103.115997       33.406799       96.940178
            2829             116       74.974159             N/A      119.863266       77.400002       31.054935        0.607813             N/A        0.323701          stubby             yes      -33.978392            4238        0.000000      120.270164       77.177956       30.742527       38.642971
