              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            9560             100      313.559296             N/A      468.291626      210.317215       65.636192        0.211121        0.020000        1.170972            thin             yes       28.273332            7226        0.500777      467.853912      209.227249       66.267929      342.147522
            9561             101      202.188568             N/A      536.799988      203.600006      119.638145        0.266813        0.020000        1.278067            thin             yes       13.814572            7962        0.000000      535.299988      203.615005      120.007004      433.150391
            9562              86      116.343170             N/A      572.897339      324.826538       38.672180        0.566444        0.020000        1.216991        mushroom             yes      -25.751566            5173        0.803320      572.198486      325.610931       38.165417      501.797974
            9565              71      231.075317             N/A      313.800568      105.483360       62.429268        0.433297             N/A        1.057299          stubby             yes       40.709357            2904        0.939999      314.613159      105.701286       63.153145      205.605438
            9568              65      101.909966             N/A      259.908508      174.185028       16.519722        0.792740        0.398709        1.062526        mushroom             yes        5.947465            2251        0.869239      259.184723      172.869080       16.676182      140.878311
            9569              98       36.475945             N/A      678.380188      128.746002       15.855919        0.687792             N/A        1.207372          stubby             yes      -71.314860            7147        0.251721      678.821411      128.292358       13.984713      590.900452
            9570              60      107.380066             N/A      240.308990      227.943802       15.217964        0.503531             N/A        1.163681          stubby             yes       44.052831            1697        0.000000      241.461960      227.529694       16.403196      157.078506
            9572              71      231.075317             N/A      252.934372      162.390167       51.971699        0.020000             N/A        1.180054            thin             yes       61.037052            2791        0.000000      253.396164      163.388062       53.958397      114.570595
            9577              96       70.945770             N/A      664.932068      145.491653       24.750341        0.502963             N/A        1.202371          stubby             yes      -61.909006            7103        0.651396      664.428040      146.010345       23.395308      564.223816
            9578              92      257.638885             N/A      676.234924       58.611328      107.247879        0.466860             N/A        1.162209          stubby             yes      -61.421874            6227        0.452465      675.843628       58.113903      106.086029      630.968933
            9579              92      257.638885             N/A      562.918701      155.062119       72.905632        0.388288        0.020000        1.246516        mushroom             yes        4.930982            5948        0.153560      563.698303      156.253235       73.028450      453.002258
            9580             100      313.559296             N/A      510.515900      239.507568       80.090187        0.530161        0.444089        1.157385        mushroom             yes      -62.972692            7317        0.344554      511.117645      239.832001       78.750061      400.617401
            9581              68      179.785568             N/A      314.747864       47.753914       94.744202        0.591753             N/A        1.089301          stubby             yes       71.147153            2546        0.000000      315.104004       47.819801       95.804901      256.359894
            9582             102       97.157387             N/A      470.787811      183.877014       13.269787        0.689105             N/A        1.157828          stubby             yes      -25.026835            8260        0.959291      469.829651      183.873672       12.822440      366.362915
            9584              93      215.793671             N/A      594.216064      171.744156       98.895767        0.329360        0.020000        1.248160            thin             yes      -28.688575            6431        0.448990      593.737244      173.166992       98.074249      489.445374
            9585              79      383.699371             N/A      665.956055       79.800003       92.811707        0.279668        0.020000        1.241017            thin             yes      -37.340563            4195        0.000000      665.098999       79.170898       92.000603      581.246216
            9586             100      313.559296             N/A      667.269409      327.624969      121.754845        0.333516             N/A        1.197324          stubby             yes      -82.462975            7722        0.000000      667.428833      327.668823      120.505165      629.810852
            9587              75       99.741608             N/A      284.288940      202.563568       36.888577        0.540791             N/A        1.245645          stubby             yes      -53.514786            3365        0.340722      283.588013      203.598007       35.199001      172.555542
            9589              55      148.660690             N/A      198.974045      210.399963       92.225296        0.246998        0.020000        1.253838            thin             yes       32.741286             785        0.000000      199.840164      209.701996       92.940544      128.487000
            9591              78       78.411728             N/A      335.241333      183.609619       56.258610        0.520860             N/A        1.169602          stubby             yes      -30.423094            3809        0.729294      336.145844      181.846939       55.095169      198.881088
            9595              79      383.699371             N/A      443.051453      147.584457       81.446991        0.504550             N/A        1.106541          stubby             yes      -84.104885            3968        0.000000      443.070007      147.720993       80.112503      330.807739
            9597              84       70.248352             N/A      538.260315      288.860321       44.024220        0.317899        0.020000        1.321161            thin             yes      -31.364158            4798        0.000000      539.162659      288.002747       43.265427      447.712982
            9599              76       37.326637             N/A      287.235992      174.489349       51.370594        0.661991             N/A        1.186847          stubby             yes       67.296224            3447        0.297534      287.584015      175.636002       54.234699      148.693787
            9600              73      188.548889             N/A      298.264221      331.630066       54.401009        0.442295        0.238525        1.066619        mushroom             yes       -0.148677            3324        0.328354      296.906738      332.061798       54.397312      315.157654
            9601              73      188.548889             N/A      292.352600      319.798615       51.917656        0.727528             N/A        1.255402          stubby             yes       65.288859            3307        0.000000      292.976013      319.893005       53.287800      300.335999
            9603              68      179.785568             N/A      288.640625      115.639809       72.755310        0.565315             N/A        1.156492          stubby             yes      -41.349259            2382        0.365851      288.810791      114.777473       71.981781      166.880234
            9606              62      131.567719             N/A      196.490189      200.450668       54.495941        0.456511        0.020000        1.155021        mushroom             yes      -27.847259            1749        0.333295      197.672745      201.073105       53.789948      103.754890
            9607              96       70.945770             N/A      650.101257      151.690567       27.166904        0.539825             N/A        1.074685          stubby             yes      -64.251549            7075        0.000000      650.348022      152.179001       26.032301      547.612732
            9608              92      257.638885             N/A      645.623657       91.353233       94.551102        0.487581             N/A        1.147850          stubby             yes       60.949544            6148        0.953866      646.283020       91.320702       95.739601      575.653503
            9610              71      231.075317             N/A      283.866791      134.067108       62.864513        0.730345        0.347576        1.105290        mushroom             yes       26.940775            2845        0.630529      283.116425      133.151718       63.466064      161.522583
            9613             101      202.188568             N/A      469.543671      205.199997       74.853249        0.200000        0.020000        1.268794            thin             yes      -54.047588            7769        0.020744      470.097992      204.544006       73.669098      345.904510
            9614              63      180.924500             N/A      232.127426      335.295959       63.850731        0.504161        0.020000        1.185551        mushroom             yes       28.816127            2142        0.741755      231.102356      334.967316       64.442917      260.353027
            9615              85      182.251953             N/A      582.335938      329.154541       50.456608        0.523121             N/A        1.145311          stubby             yes      -52.202689            4912        0.000000      582.963013      328.782013       49.516201      517.411255
            9616              94      130.972137             N/A      573.375427      173.746048       40.153664        0.430756             N/A        1.235914          stubby             yes       77.878017            6783        0.669297      573.550781      173.559525       41.345600      458.532471
            9620              56      200.266876             N/A      200.847214      170.654709       80.052391        0.278340        0.020000        1.203420            thin             yes        5.567016             960        0.759998      199.466858      169.890991       80.206154       85.027451
            9621              54        4.528935             N/A      198.027664      163.710480       64.611183        0.679266        0.561568        1.086234        mushroom             yes       58.502806             680        0.000000      197.903000      162.889008       65.967201       67.145218
            9622              65      101.909966             N/A      246.020111      165.011398       25.395857        0.406754             N/A        1.149560          stubby             yes       46.451074            2229        0.629939      246.827759      164.518311       26.391315      117.743164
            9625              51       42.757599             N/A      192.350525      172.061920       29.001667        0.926914             N/A        1.176039          stubby             yes      -43.730420             630        0.219132      191.441086      171.257690       27.840282       69.318825
            9626              69      182.060318             N/A      297.342987      103.083565       38.926727        0.300178             N/A        1.188837          stubby             yes       63.774182            2676        0.000000      297.370178      103.755142       40.291119      182.710846
            9627              92      257.638885             N/A      637.423096      109.548347       87.849571        0.507663             N/A        1.140388          stubby             yes      -64.871811            6113        0.000000      637.825989      108.987000       86.376404      553.079651
            9628              69      182.060318             N/A      255.723465      140.017441       51.806087        0.715318             N/A        1.127505          stubby             yes      -78.093317            2605        0.178673      256.007782      139.704620       49.801292      121.991585
            9629              76       37.326637             N/A      288.162231      178.096649       53.922283        0.326050             N/A        1.225746          stubby             yes       10.251249            3448        0.356843      288.622559      175.866577       54.334099      150.118393
            9630              50      165.805145             N/A      200.694885      216.540924       42.334206        0.557470             N/A        1.059823          stubby             yes      -31.349446             511        0.224185      199.739761      217.573135       41.477489      114.118462
            9631              63      180.924500             N/A      199.428375      247.890579       60.312252        0.565271        0.020000        1.205231        mushroom             yes      -13.236494            1995        0.000000      198.162003      247.473007       59.998600      153.816803
            9632              65      101.909966             N/A      237.613541      160.952942       34.096252        0.579570             N/A        1.178030          stubby             yes       -2.307939            2215        0.439844      236.794647      162.042007       34.041336      103.576660
            9634              77      167.275375             N/A      325.432373      170.166534       64.169258        0.586871             N/A        1.082578          stubby             yes       48.926089            3481        0.000000      324.729004      170.240997       64.980797      192.225601
            9635              92      257.638885             N/A      642.030090       99.630936       94.165062        0.361331             N/A        1.092136            thin             yes      -69.644375            6132        0.102199      642.456116       99.493553       92.958565      566.363892
            9641              79      383.699371             N/A      685.724609       61.194767       97.112389        0.458829             N/A        1.195537          stubby             yes      -80.942643            4238        0.000000      685.619995       61.392300       95.710197      611.015076
            9643              50      165.805145             N/A      221.470078      273.539856       43.084133        0.630783        0.330850        1.066973        mushroom             yes        2.288013             573        0.000000      222.927704      273.725281       43.142841      180.637115
            9646              48      222.042099             N/A      226.659485      103.789841       62.172012        0.501457             N/A        1.159390          stubby             yes      -61.060096             167        0.000000      227.544998      104.109001       60.469700      113.415535
            9649              81      123.188637             N/A      404.022339      201.000015       59.126804        0.328465        0.020000        1.294518            thin             yes       -8.519156            4298        0.764230      405.326935      199.631897       58.843632      273.961700
            9650              85      182.251953             N/A      648.974121      359.626709      101.094093        0.455179             N/A        1.156105          stubby             yes      -80.288454            5110        0.000000      649.171997      359.561005       99.875801      629.775635
            9651              62      131.567719             N/A      187.307068      301.471130       91.378006        0.364518             N/A        1.185101          stubby             yes       68.163439            1934        0.000000      186.729996      301.614990       92.862198      230.293442
            9652              55      148.660690             N/A      200.022781      196.589661       91.004265        0.413946             N/A        1.068185          stubby             yes      -85.551198             757        0.795421      200.012680      196.697998       89.605766      113.486511
            9653              87      229.678513             N/A      627.331116      348.267212      124.417297        0.509399        0.457969        1.113098        mushroom             yes      -79.616528            5661        0.747483      627.051025      348.239014      122.880997      591.179077
            9656              73      188.548889             N/A      291.673431      280.876434       54.978348        0.506550             N/A        1.187085          stubby             yes       79.144676            3256        0.935608      291.408569      280.738770       56.534981      253.929291
            9657              63      180.924500             N/A      199.847672      226.517563       58.195587        0.020000             N/A        1.222414          stubby             yes      -60.216933            1972        0.525763      199.142334      227.154968       56.534473      131.903503
            9658              68      179.785568             N/A      281.754303      122.477524       70.103966        0.515547        0.020000        1.202764        mushroom             yes      -25.369178            2366        0.755269      281.055542      121.641022       69.587135      155.637848
            9659              55      148.660690             N/A      199.022781      197.347031       90.739838        0.610129             N/A        1.106018          stubby             yes      -55.219471             758        0.000000      199.757004      197.386993       89.681099      114.178917
            9660              68      179.785568             N/A      259.401276      135.877121       64.019531        0.603449             N/A        1.165389          stubby             yes      -32.174580            2330        0.582907      259.110016      134.487091       63.126053      127.967178
            9661              79      383.699371             N/A      414.415649      162.071289       67.956970        0.629304             N/A        1.139722          stubby             yes      -56.684960            3898        0.087800      415.056335      162.517914       66.768700      294.099518
            9666              78       78.411728             N/A      379.570343      189.010895       61.023369        0.493181             N/A        1.197097          stubby             yes      -81.254299            3834        0.440030      379.657104      188.605347       58.327515      243.608948
            9668              62      131.567719             N/A      195.232162      211.216232       58.402473        0.550808        0.277384        1.072342        mushroom             yes        1.478178            1765        0.905703      193.864319      212.163742       58.445412      116.792770
            9670              79      383.699371             N/A      426.600464      156.590057       73.649910        0.387232        0.020000        1.225308        mushroom             yes      -55.010358            3924        0.765686      426.947479      157.403976       72.385788      309.614502
            9671              65      101.909966             N/A      248.512863      164.448425       26.748255        0.408892             N/A        1.139446          stubby             yes      -35.937352            2230        0.647181      247.487320      164.861649       25.946789      118.651207
            9672              87      229.678513             N/A      624.862610      342.650787      118.871002        0.400988             N/A        1.085039            thin             yes      -58.186164            5643        0.368140      624.622620      343.175507      117.940903      581.671326
            9673              68      179.785568             N/A      311.788666       95.945694       85.892326        0.437377        0.020000        1.187883        mushroom             yes      -38.657130            2435        0.233758      311.257202       95.081810       85.080986      201.967148
            9675              82      187.387833             N/A      512.222534      353.497528       58.942089        0.498810             N/A        1.130226          stubby             yes      -80.461620            4602        0.389371      512.458008      353.471985       57.532501      497.518738
            9676              79      383.699371             N/A      398.296204      175.797424       59.182186        0.297673        0.020000        1.159239            thin             yes        9.737154            3861        0.910313      397.190643      174.641296       59.456688      269.562012
            9678              90       68.261078             N/A      462.799988      197.294724       61.806122        0.200000        0.020000        1.275891            thin             yes       18.488566            5791        0.000000      463.273987      195.647995       62.379101      334.063599
            9680              95      129.108475             N/A      624.583130      201.416092       31.327335        0.388975             N/A        1.170505          stubby             yes      -42.630483            6878        0.416597      624.985413      200.659348       30.538418      534.019348
            9682             102       97.157387             N/A      475.960266      187.460861       11.116283        0.544571             N/A        1.154475          stubby             yes      -67.824952            8270        0.000000      475.425690      187.741760        9.634666      374.766113
            9685              77      167.275375             N/A      391.579529      144.719894       91.869568        0.374558        0.020000        1.112002        mushroom             yes      -58.792097            3678        0.542376      391.681396      145.287170       90.918198      279.240479
            9687              61       24.350016             N/A      201.120621      188.638535       51.628605        0.687300        0.510507        1.042146        mushroom             yes      -26.802247            1735        0.936478      202.354019      188.645187       51.005501       88.879723
            9688              90       68.261078             N/A      485.885193      192.928055       61.270370        0.020000             N/A        1.194305          stubby             yes       82.604263            5819        0.908384      485.868347      193.180237       63.217529      357.730774
            9692              70       25.695158             N/A      236.831650      164.326111       52.311005        0.516569             N/A        1.146515          stubby             yes       30.169406            2783        0.547521      237.747162      162.808121       53.341473       96.154655
            9693             100      313.559296             N/A      604.705811      323.239136      115.322571        0.249529        0.020000        1.158986            thin             yes       43.884248            7620        0.125560      604.887634      322.348297      116.197037      554.420776
            9694              83       29.853676             N/A      523.266357      270.943176       50.952080        0.549249        0.384869        1.043814        mushroom             yes       36.499502            4761        0.914559      523.021790      272.029968       51.776360      420.661194
            9696              57      165.112000             N/A      217.582062      150.836075       81.600342        0.419677        0.348785        1.065937        mushroom             yes      -38.908628            1310        0.181292      218.486725      150.422394       80.797424       96.864723
            9697              55      148.660690             N/A      199.869919      178.235016       79.106529        0.402803        0.020000        1.224834        mushroom             yes      -19.183342             717        0.714354      199.160965      179.462921       78.613235       90.949684
            9698              55      148.660690             N/A      200.692444      210.494293       95.035629        0.358496        0.323246        1.083709        mushroom             yes      -73.433829             787        0.869984      200.336380      210.738861       93.583496      129.386047
            9699              92      257.638885             N/A      696.112671       30.267239      101.199593        0.283670             N/A        1.139000          stubby             yes       48.690912            6292        0.683403      695.611389       30.832912      102.059654      672.760803
            9700              65      101.909966             N/A      277.939392      162.364243        8.895226        0.450369        0.020000        1.222330        mushroom             yes       -1.977966            2273        0.815398      276.600189      161.547852        8.841059      164.816223
            9702              56      200.266876             N/A      169.600006      247.400024      163.878311        0.334488        0.020000        1.273658            thin             yes       23.066610            1195        0.900870      170.670410      247.989532      164.398697      235.217285
            9703              48      222.042099             N/A      241.568619       95.406082       64.364601        0.379943             N/A        1.150271          stubby             yes       77.384468             185        0.834454      241.419510       95.732872       65.969528      130.206207
            9705              60      107.380066             N/A      226.020569      204.072021       34.789513        0.200000             N/A        1.221723          stubby             yes      -49.868581            1664        0.000000      225.121002      203.115005       33.231499      118.530670
            9706              96       70.945770             N/A      613.413513      168.021652       29.833307        0.461125             N/A        1.141280          stubby             yes       49.864967            7019        0.840990      614.027649      168.527069       30.776665      504.241821
            9709              48      222.042099             N/A      227.333481      106.096687       59.321724        0.438469        0.020000        1.247887        mushroom             yes       20.866722             166        0.949589      226.488632      104.970856       59.858288      111.891899
            9710              79      383.699371             N/A      440.050507      150.509521       78.011017        0.472756        0.020000        1.036255        mushroom             yes       62.393009            3956        0.749880      439.703918      150.104767       79.029999      325.698151
            9711              48      222.042099             N/A      298.827454       59.591354       91.817451        0.353715        0.020000        1.146559        mushroom             yes        2.836546             292        0.330331      299.824524       60.423470       91.881798      208.221634
            9713             100      313.559296             N/A      516.237122      246.325333       78.702965        0.501346        0.020000        1.201547        mushroom             yes       11.505982            7333        0.817352      515.419739      247.156219       78.940224      409.265350
            9714              63      180.924500             N/A      200.085434      230.467651       56.336044        0.507980             N/A        1.246606          stubby             yes       49.712899            1974        0.357629      198.854996      230.660995       57.805401      134.601715
            9715              62      131.567719             N/A      196.559418      236.697815       67.063583        0.334699             N/A        1.137299          stubby             yes       36.711866            1798        0.000000      197.436157      236.305969       67.779694      147.300720
            9716              86      116.343170             N/A      573.328857      325.239777       37.540863        0.427362        0.020000        1.137395        mushroom             yes       15.623869            5175        0.730254      572.760986      326.028473       37.812649      502.841888
            9717              82      187.387833             N/A      503.727753      299.723358       58.908485        0.387072        0.322393        1.092650        mushroom             yes       13.867568            4498        0.000000      502.724792      300.114563       59.174259      435.413116
            9718              60      107.380066             N/A      218.741608      194.918152       41.658356        0.795021             N/A        1.182502          stubby             yes      -20.401240            1648        0.000000      217.285004      195.514999       41.072899      103.452538
            9722              76       37.326637             N/A      281.081665      171.567245       54.122715        0.559308        0.020000        1.171898        mushroom             yes        5.677358            3443        0.231362      280.868530      173.742599       54.340012      141.750137
            9723              92      257.638885             N/A      545.453247      171.119873       71.817543        0.588722        0.020000        1.163757        mushroom             yes       17.276078            5909        0.680805      544.655701      170.167053       72.203987      427.538269
            9724              93      215.793671             N/A      546.533875      172.808243       75.193398        0.200000        0.020000        1.169256            thin             yes      -22.208214            6321        0.708655      546.800110      171.581268       74.680817      429.285095
            9726              79      383.699371             N/A      449.768768      145.169693       81.599457        0.377269        0.020000        1.238274        mushroom             yes       17.457112            3984        0.000000      448.787994      144.029999       82.072304      337.893829
            9727              60      107.380066             N/A      208.635956      180.406281       49.881443        0.355942        0.231781        1.124122        mushroom             yes      -37.257525            1623        0.115732      207.523560      180.325943       49.033123       82.156563
            9729              46       31.743603             N/A      189.552628      146.600876       48.585999        0.503164        0.020000        1.168282        mushroom             yes       19.447518              31        0.964804      190.573135      147.440323       49.052570       51.075130
            9730              86      116.343170             N/A      568.543823      323.799988       37.887600        0.257316        0.020000        1.233416            thin             yes       27.391978            5164        0.000000      569.510986      323.217987       38.472500      498.059204
            9732              82      187.387833             N/A      504.707520      278.227142       59.482819        0.514701             N/A        1.110352          stubby             yes       76.077498            4454        0.000000      504.570770      277.904419       60.896744      411.691498
            9733              63      180.924500             N/A      200.229355      216.081879       52.071445        0.593885             N/A        1.109933          stubby             yes       89.185300            1957        0.000000      200.235001      216.108994       54.019402      119.414619
            9734              88       14.384704             N/A      409.352264      197.900803       58.643452        0.845345        0.425028        1.041596        mushroom             yes        2.524898            5732        0.230351      409.649963      196.511795       58.706093      277.047699
            9735              93      215.793671             N/A      686.324463      201.881653      172.345718        0.346831        0.020000        1.141768            thin             yes      -77.710366            6655        0.000000      686.492432      201.546173      170.623489      630.338440
            9736              76       37.326637             N/A      296.917511      178.874496       52.786583        0.554936             N/A        1.148858          stubby             yes       48.189152            3453        0.767193      296.815033      177.341080       54.504787      158.954391
            9737              86      116.343170             N/A      567.881836      323.275726       39.700878        0.531572        0.311890        1.066372        mushroom             yes      -25.204495            5160        0.000000      568.160156      322.321777       39.233173      496.372498
            9738              93      215.793671             N/A      577.224487      168.607895       88.814850        0.541802        0.464303        1.098535        mushroom             yes       24.822843            6389        0.000000      576.475281      169.260925       89.274559      466.967224
            9741              90       68.261078             N/A      437.782013      193.125748       60.641548        0.405520             N/A        1.146196          stubby             yes       52.920206            5760        0.033443      437.420380      194.002487       61.896469      307.823853
            9742              56      200.266876             N/A      150.016998      265.194611      169.827744        0.438458        0.379739        1.091182        mushroom             yes      -20.928387            1256        0.000000      150.184998      264.292999      169.477005      269.794830
            9743              86      116.343170             N/A      597.087341      342.338135       11.030869        0.604742             N/A        1.151897          stubby             yes      -52.323126            5258        0.000000      596.517029      342.777008       10.099000      555.049561
            9744              50      165.805145             N/A      205.479965      232.814377       39.154545        1.096282             N/A        1.157430          stubby             yes       73.776994             525        0.359352      205.046005      233.067810       40.881721      131.097580
            9745              49       17.065714             N/A      187.241241      159.744522       45.990082        0.201596             N/A        1.143796          stubby             yes      -59.654757             436        0.148456      186.561005      160.098999       44.679798       46.263157
            9746              65      101.909966             N/A      249.109497      166.295120       26.377047        0.570659             N/A        1.142508          stubby             yes      -57.127491            2232        0.741739      248.318451      166.005234       25.073385      120.460838
            9747              72       17.083069             N/A      255.877411      168.473083       50.329399        0.200000             N/A        1.126180          stubby             yes       71.721818            3120        0.570329      255.337585      167.675430       53.245426      115.026314
            9748              51       42.757599             N/A      198.696121      180.068237       13.237944        1.012830             N/A        1.058519          stubby             yes      -52.615680             646        0.825745      197.917007      178.934998       11.438200       88.727448
            9751              52       12.319707             N/A      191.702591      155.837585       52.994160        2.076768             N/A        1.101318          stubby             yes      -17.652136             659        0.119104      191.319931      157.221680       52.537189       48.149364
            9753              50      165.805145             N/A      195.336945      207.615463       41.990795        0.674640             N/A        1.150528          stubby             yes      -45.827155             500        0.508628      196.188873      208.045105       41.008705      103.131821
            9755              67       12.166348             N/A      234.310440      151.813751       54.969910        0.826520        0.724415        1.083031        mushroom             yes      -12.241431            2297        0.981585      235.318039      153.162231       54.604683       94.957993
            9756              81      123.188637             N/A      463.884216      241.098770       59.846565        0.574729        0.020000        1.161499        mushroom             yes       -5.100004            4378        0.842099      462.977234      242.396729       59.705246      350.031555
            9757              71      231.075317             N/A      297.676086      120.038597       63.875061        0.377817             N/A        1.179066          stubby             yes      -59.544784            2874        0.498347      297.907196      119.352188       62.643291      182.680115
            9761             101      202.188568             N/A      474.685822      204.139267       77.649040        0.539321        0.020000        1.136781        mushroom             yes       18.241976            7778        0.000000      474.823669      205.553467       78.117363      351.126678
            9762              57      165.112000             N/A      214.094864      153.037643       75.841331        0.458011             N/A        1.128035          stubby             yes       70.621625            1297        0.601072      213.785767      153.398987       77.193245       89.322266
            9764              68      179.785568             N/A      291.204468      114.531578       73.083298        0.406659        0.020000        1.064113        mushroom             yes      -10.992893            2385        0.536820      290.631989      113.348000       72.827904      169.180313
            9765              81      123.188637             N/A      450.745789      237.075272       57.748741        0.570928        0.020000        1.156220        mushroom             yes       32.256124            4361        0.033411      451.040985      235.868210       58.532970      335.912628
            9767              63      180.924500             N/A      193.943390      259.099304       60.051342        0.353838        0.020000        1.241242        mushroom             yes       25.516954            2009        0.088723      195.291672      259.067993       60.695103      166.435577
            9768              82      187.387833             N/A      524.597961      373.390015       57.410717        0.643305        0.371340        1.066948        mushroom             yes        0.130971            4639        0.000000      525.432983      372.502991       57.413502      522.276306
            9769              92      257.638885             N/A      547.098206      167.369934       73.038467        0.614467             N/A        1.113466          stubby             yes      -73.763751            5916        0.938997      546.940979      167.716003       71.733200      431.025665
            9771              77      167.275375             N/A      397.223816      148.242996       94.742020        0.382782        0.311676        1.045695        mushroom             yes        4.683798            3694        0.548994      397.531799      147.310883       94.822449      286.849945
            9772              62      131.567719             N/A      198.866135      263.318573       85.278511        0.343944        0.020000        1.264794            thin             yes        6.692939            1847        0.496503      200.501480      263.389526       85.470596      182.058762
            9773              72       17.083069             N/A      254.304840      167.609085       49.977188        0.200000             N/A        1.111288          stubby             yes       83.149489            3119        0.106942      254.598480      167.371277       53.122425      113.990227
            9774              69      182.060318             N/A      262.503601      135.021011       52.836525        1.017394             N/A        1.134447          stubby             yes      -63.051560            2615        0.924828      261.980011      134.556000       51.459099      130.826080
            9777              50      165.805145             N/A      223.754532      301.798706       48.828815        0.649790             N/A        1.145553          stubby             yes      -36.635568             610        0.000000      224.542007      302.467987       48.060299      213.100693
            9780             100      313.559296             N/A      481.257690      214.830490       72.153557        0.476986             N/A        1.103999          stubby             yes      -69.010052            7248        0.000000      481.191986      215.311996       70.886902      357.892731
            9783              86      116.343170             N/A      596.355286      341.876770       11.091396        0.389058             N/A        1.180796          stubby             yes      -33.665925            5258        0.430226      595.104980      341.920990       10.258100      554.724487
            9784              79      383.699371             N/A      430.124512      154.013168       76.527565        0.321053             N/A        1.149074            thin             yes      -58.034411            3932        0.199663      430.826569      154.197784       75.364288      314.899872
            9785              85      182.251953             N/A      586.414246      329.656250       52.267673        0.480778        0.020000        1.066567        mushroom             yes        1.515485            4922        0.720610      586.987000      330.592010       52.296700      522.688293
            9791              82      187.387833             N/A      516.509521      361.486542       58.521694        0.710272             N/A        1.126932          stubby             yes      -51.896530            4615        0.000000      517.290588      361.397064       57.519173      506.709564
            9792              68      179.785568             N/A      278.397369      122.503464       70.115662        0.512349             N/A        1.128372          stubby             yes      -59.307316            2363        0.869477      279.165985      122.638000       68.801102      152.878036
            9793              77      167.275375             N/A      379.353882      150.619690       84.711937        0.200000        0.020000        1.204240            thin             yes       49.668872            3632        0.159519      379.721985      151.429413       85.759605      261.060974
            9794              71      231.075317             N/A      338.244629       92.038536       61.560310        0.636474             N/A        1.203970          stubby             yes       29.409930            2946        0.691570      337.717957       91.043030       62.195171      235.614624
            9795              96       70.945770             N/A      628.835876      161.565857       27.295589        1.040833        0.792080        1.081954        mushroom             yes        8.498534            7041        0.176757      628.011902      160.650101       27.479664      521.672852
            9796             101      202.188568             N/A      574.683411      214.464157      180.919647        0.545227             N/A        1.073852          stubby             yes      -84.785676            8147        0.690509      574.655029      214.348999      179.619995      521.361206
            9797              80       22.182747             N/A      399.782990      196.904984       59.680523        0.611706             N/A        1.137952          stubby             yes      -49.929626            4293        0.088038      400.316345      195.764801       58.184124      267.055603
            9798              81      123.188637             N/A      405.203857      201.113220       59.499264        0.474419        0.020000        1.183592        mushroom             yes      -33.842338            4299        0.913326      405.997955      200.317062       58.745285      274.816559
            9800              62      131.567719             N/A      197.237976      232.736908       68.063049        0.620926        0.537950        1.152801        mushroom             yes      -20.675882            1795        0.241183      196.663666      233.788574       67.610840      144.484894
